觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2018/2/9,其他地區 Other,,資料期間：,,2017年11月至2017年11月(Data for 2017/11～2017/11),,,,,,,,,,,,
,住用及營收概況,,,,,各部門職工概況(No. of Employees),,,,,,,,,,,,
旅館名稱,客房數,客房住用數,住用率,平均房價,房租收入,餐飲收入,總營業收入,客房部,餐飲部,管理部,其他部門,員工合計,,,,,,
Hotel Name,No. of Rooms,No. of Rooms Occupied,Occupancy Rate,Average Room Rate,Room Revenue,F & B Revenue,Total Revenue,Room Dep.,F&B Dep.,Adm. Dep.,Other Dep.,Total,,,,,,
福容大飯店 淡水漁人碼頭,198,"1,978",33.30%,"5,035","9,958,384","13,344,247","24,989,625",46,97,32,10,185,,,,,,
Fullon Hotel Tamsui Fishermen’s Wharf,,,,,,,,,,,,,,,,,,
大板根渡假酒店,95,"2,286",80.21%,"4,426","10,118,047","13,693,900","39,824,372",19,58,6,115,198,,,,,,
The Great Roots Resort Hotel,,,,,,,,,,,,,,,,,,
板橋凱撒大飯店,400,"4,377",36.48%,"3,733","16,339,920","36,100,187","52,526,186",85,162,35,29,311,,,,,,
Caesar Park Hotel Banqiao,,,,,,,,,,,,,,,,,,
台南大飯店,152,"2,511",55.07%,"2,046","5,137,888","11,203,452","18,000,913",36,103,37,0,176,,,,,,
Hotel Tainan,,,,,,,,,,,,,,,,,,
大億麗緻酒店,315,"7,979",84.43%,"3,073","24,522,495","26,578,205","57,583,707",90,186,65,0,341,,,,,,
Tayih Landis Tainan,,,,,,,,,,,,,,,,,,
台糖長榮酒店(台南),197,"4,932",83.45%,"2,608","12,861,367","24,635,321","38,901,608",64,93,25,15,197,,,,,,
Evergreen Plaza Hotel(Tainan),,,,,,,,,,,,,,,,,,
香格里拉台南遠東國際大飯店,333,"8,125",81.33%,"3,572","29,025,427","33,398,786","70,500,071",112,155,78,22,367,,,,,,
"Shangri-La’s Far Eastern Plaza Hotel,Tainan",,,,,,,,,,,,,,,,,,
台南大員皇冠假日酒店,231,"1,779",25.67%,"3,393","6,036,261","9,803,326","17,227,512",46,115,68,10,239,,,,,,
CROWNE PLAZA TAINAN,,,,,,,,,,,,,,,,,,
義大皇家酒店,656,"8,801",44.72%,"2,972","26,156,572","23,141,907","52,942,927",93,185,102,102,482,,,,,,
E-DA Royal Hotel,,,,,,,,,,,,,,,,,,
蘭城晶英酒店,193,"4,572",78.96%,"8,241","37,678,558","28,284,118","73,773,997",63,180,34,38,315,,,,,,
Silks Place Yilan,,,,,,,,,,,,,,,,,,
長榮鳳凰酒店(礁溪),231,"4,409",63.62%,"6,773","29,860,243","20,637,099","58,553,876",94,107,62,53,316,,,,,,
Evergreen Resort Hotel(Jiaosi),,,,,,,,,,,,,,,,,,
綠舞國際觀光飯店,104,588,18.85%,"6,058","3,562,059","2,127,930","5,770,201",35,50,29,49,163,,,,,,
Dancewoods Hotels and Resorts,,,,,,,,,,,,,,,,,,
麒麟大飯店,167,"1,510",30.14%,"4,052","6,118,755","2,145,335","8,563,816",29,25,12,11,77,,,,,,
Kilin Hotel,,,,,,,,,,,,,,,,,,
娜路彎大酒店,276,"4,023",48.59%,"3,023","12,159,788","11,015,384","29,714,594",90,52,43,31,216,,,,,,
Formosan Naruwan Hotel & Resort Taitung,,,,,,,,,,,,,,,,,,
澎湖福朋喜來登酒店,331,"2,443",24.60%,"2,047","5,000,854","7,798,584","14,161,696",59,69,63,9,200,,,,,,
Four Point by Sheraton Penghu,,,,,,,,,,,,,,,,,,
耐斯王子大飯店,245,"4,178",56.84%,"2,333","9,749,100","16,281,993","27,588,214",65,109,13,29,216,,,,,,
Nice Prince Hotel,,,,,,,,,,,,,,,,,,
和昇帝景飯店,60,"1,239",68.83%,"1,727","2,140,107","1,500","2,141,607",6,3,3,6,18,,,,,,
lake.sunriseinn,,,,,,,,,,,,,,,,,,
福朋喜來登飯店,126,"3,028",80.11%,"2,592","7,847,998","4,661,762","13,987,106",33,51,19,9,112,,,,,,
"Four Points By Sheraton Taipei, Zhonghe",,,,,,,,,,,,,,,,,,
碧特弗大飯店,54,861,53.15%,"2,149","1,850,555","178,551","2,029,106",13,11,4,4,32,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
美麗春天大飯店,34,548,53.73%,"2,150","1,178,177","236,685","1,414,862",9,6,4,3,22,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
遠百企業觀光旅館,40,72,6.00%,"1,000","72,000",0,"72,000",10,3,10,0,23,,,,,,
Far Eastem Geant Tourist Hotel,,,,,,,,,,,,,,,,,,
幼獅大飯店,53,215,13.52%,"1,812","389,600",0,"415,400",3,0,3,2,8,,,,,,
Lion Hotel,,,,,,,,,,,,,,,,,,
山泉大飯店,167,"3,109",62.06%,"1,651","5,133,297","343,682","5,765,240",36,14,6,0,56,,,,,,
Sun Spring Resort,,,,,,,,,,,,,,,,,,
悅川酒店,103,"1,710",55.34%,"3,452","5,902,332","4,343,665","10,454,301",30,32,24,0,86,,,,,,
The Walden,,,,,,,,,,,,,,,,,,
台東桂田喜來登,290,"3,341",38.40%,"3,184","10,636,914","9,960,038","21,470,090",62,81,35,11,189,,,,,,
QUEENAPLAZA HOTEL TAITUNG,,,,,,,,,,,,,,,,,,
寶華大飯店,78,341,14.57%,864,"294,468",0,"296,468",13,0,3,0,16,,,,,,
Bowa Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(基隆),140,"2,992",71.24%,"2,453","7,340,195","5,426,839","15,554,439",29,26,16,5,76,,,,,,
Evergreen Laurel Hotel (Keelung),,,,,,,,,,,,,,,,,,
鈺通大飯店,120,"1,385",38.47%,"2,027","2,806,925","6,774,835","9,623,858",24,38,7,4,73,,,,,,
Yuh-Tong Hotel,,,,,,,,,,,,,,,,,,
陸島酒店,47,987,70.00%,"1,274","1,257,444","78,960","1,339,444",12,3,2,0,17,,,,,,
LUDAO HOTEL,,,,,,,,,,,,,,,,,,
總計,"5,436","84,319",51.70%,"3,453","291,135,730","312,196,291","675,187,236","1,306","2,014",840,567,"4,727",,,,,,
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,,2018/2/9,,資料期間：,,2017年11月至2017年11月(Data for 2017/11～2017/11),,,,,,,,,,,,
,,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,
,,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,
地區名稱,,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計
Region,,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total
臺北地區 Taipei,國際Internation,"218,785","124,490","343,275","38,872","47,002","123,537","16,767","17,775","11,997","4,191","15,072","41,178","16,505","3,460","6,589",330,"343,275"
臺北地區 Taipei,一般Standard,"65,080","40,122","105,202","11,584","17,697","36,429","4,232","10,606","4,827","1,520","4,035","6,941","3,780","1,088","2,426",37,"105,202"
臺北地區 Taipei,小計SubTotal,"283,865","164,612","448,477","50,456","64,699","159,966","20,999","28,381","16,824","5,711","19,107","48,119","20,285","4,548","9,015",367,"448,477"
高雄地區 Kaohsiung,國際Internation,"52,527","49,636","102,163","44,657","18,871","19,315","2,591","2,550",998,"1,517","2,419","2,877","3,407",558,"1,841",562,"102,163"
高雄地區 Kaohsiung,一般Standard,"3,037","8,527","11,564","8,001","1,976",569,181,172,36,112,341,36,128,8,4,0,"11,564"
高雄地區 Kaohsiung,小計SubTotal,"55,564","58,163","113,727","52,658","20,847","19,884","2,772","2,722","1,034","1,629","2,760","2,913","3,535",566,"1,845",562,"113,727"
臺中地區 Taichung,國際Internation,"18,562","18,948","37,510","19,851","3,281","6,771",900,579,671,321,"1,198","1,366","1,723",231,618,0,"37,510"
臺中地區 Taichung,一般Standard,"9,279","5,778","15,057","9,050","2,934",835,257,192,139,110,308,488,613,82,49,0,"15,057"
臺中地區 Taichung,小計SubTotal,"27,841","24,726","52,567","28,901","6,215","7,606","1,157",771,810,431,"1,506","1,854","2,336",313,667,0,"52,567"
花蓮地區 Hualien,國際Internation,"20,551","24,449","45,000","32,605","8,723","1,639",9,543,76,27,879,252,131,65,14,37,"45,000"
花蓮地區 Hualien,小計SubTotal,"20,551","24,449","45,000","32,605","8,723","1,639",9,543,76,27,879,252,131,65,14,37,"45,000"
風景區 Scenic Area,國際Internation,"50,687","53,681","104,368","84,941","5,931","2,340",415,"2,355",604,216,846,"2,615","3,157",221,654,73,"104,368"
風景區 Scenic Area,一般Standard,"6,635","8,698","15,333","12,527",999,240,56,149,128,44,169,75,69,20,857,0,"15,333"
風景區 Scenic Area,小計SubTotal,"57,322","62,379","119,701","97,468","6,930","2,580",471,"2,504",732,260,"1,015","2,690","3,226",241,"1,511",73,"119,701"
桃竹苗地區 TauHsiuMiao,國際Internation,"41,514","25,917","67,431","21,123","4,244","5,865","10,182",848,"1,204",595,"3,874","7,435","5,184",254,"6,599",24,"67,431"
桃竹苗地區 TauHsiuMiao,一般Standard,"22,005","21,743","43,748","14,089","3,567","3,353","8,615","1,165",756,459,"1,937","2,536","1,309",213,"5,749",0,"43,748"
桃竹苗地區 TauHsiuMiao,小計SubTotal,"63,519","47,660","111,179","35,212","7,811","9,218","18,797","2,013","1,960","1,054","5,811","9,971","6,493",467,"12,348",24,"111,179"
其他地區 Other,國際Internation,"76,512","69,167","145,679","116,074","8,730","7,731",884,"2,227",834,339,"2,872","2,347","2,128",258,"1,255",0,"145,679"
其他地區 Other,一般Standard,"17,239","20,041","37,280","26,128","5,797",340,141,412,338,141,"2,145","1,015",478,29,278,38,"37,280"
其他地區 Other,小計SubTotal,"93,751","89,208","182,959","142,202","14,527","8,071","1,025","2,639","1,172",480,"5,017","3,362","2,606",287,"1,533",38,"182,959"
,總計 Total,"602,413","471,197","1,073,610","439,502","129,752","208,964","45,230","39,573","22,608","9,592","36,095","69,161","38,612","6,487","26,933","1,101","1,073,610"
,,,,,,,,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
類別,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Kind,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
國際Internation,"479,138","366,288","845,426","358,123","96,782","167,198","31,748","26,877","16,384","7,206","27,160","58,070","32,235","5,047","17,570","1,026","845,426",
一般Standard,"123,275","104,909","228,184","81,379","32,970","41,766","13,482","12,696","6,224","2,386","8,935","11,091","6,377","1,440","9,363",75,"228,184",
小計SubTotal,"602,413","471,197","1,073,610","439,502","129,752","208,964","45,230","39,573","22,608","9,592","36,095","69,161","38,612","6,487","26,933","1,101","1,073,610",
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2018/2/9,臺北地區 Taipei,,資料期間：,,2017年11月至2017年11月(Data for 2017/11～2017/11),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
圓山大飯店,"8,136","14,265","22,401","3,305","5,002","10,420",861,222,133,116,739,816,619,136,32,0,"22,401",
The Grand Hotel,,,,,,,,,,,,,,,,,,
國賓大飯店,"9,670","6,716","16,386",653,"1,202","12,387",126,217,108,76,253,560,246,90,140,328,"16,386",
The Ambassador Hotel,,,,,,,,,,,,,,,,,,
台北華國大飯店,"6,012","6,396","12,408",707,522,"6,968",580,117,93,46,33,"1,579","1,657",6,100,0,"12,408",
Imperial Hotel Taipei,,,,,,,,,,,,,,,,,,
華泰王子大飯店,"2,411","1,608","4,019",137,293,"3,321",24,25,66,32,56,38,10,8,7,2,"4,019",
GLORIA PRINCE HOTEL Taipei,,,,,,,,,,,,,,,,,,
國王大飯店,610,"1,423","2,033",34,42,"1,929",5,2,0,1,4,15,1,0,0,0,"2,033",
Emperor Hotel,,,,,,,,,,,,,,,,,,
豪景大酒店,"3,257","8,159","11,416",505,"4,396","2,646","1,111",410,407,734,945,143,74,45,0,0,"11,416",
Hotel Riverview Taipei,,,,,,,,,,,,,,,,,,
台北凱撒大飯店,"20,370","4,956","25,326","1,840","1,123","14,984",902,"2,213","1,770",245,733,782,451,255,28,0,"25,326",
Caesar Park Taipei,,,,,,,,,,,,,,,,,,
康華大飯店,"2,094","6,499","8,593",356,971,"5,367",145,182,60,59,633,214,471,11,124,0,"8,593",
Golden China Hotel,,,,,,,,,,,,,,,,,,
神旺大飯店,"11,005","1,516","12,521","2,236","3,919","1,608",0,0,0,0,"2,505","1,702",346,165,40,0,"12,521",
San Want Hotel,,,,,,,,,,,,,,,,,,
兄弟大飯店,"4,664","2,367","7,031","1,133","1,317","2,441",253,144,0,0,406,406,329,35,567,0,"7,031",
Brother Hotel,,,,,,,,,,,,,,,,,,
三德大飯店,"4,873","9,014","13,887",560,"2,530","7,780","1,260",323,43,156,547,199,88,120,281,0,"13,887",
Santos Hotel,,,,,,,,,,,,,,,,,,
亞都麗緻大飯店,"7,647",678,"8,325","2,007",678,"3,007",216,347,326,113,221,496,789,95,30,0,"8,325",
The Landis Taipei Hotel,,,,,,,,,,,,,,,,,,
國聯大飯店,"5,799","3,589","9,388","3,223","1,869",759,521,916,314,134,276,813,419,115,29,0,"9,388",
United Hotel,,,,,,,,,,,,,,,,,,
台北寒舍喜來登大飯店,"13,558","10,806","24,364","1,922","2,630","9,622",893,"1,245","1,718",320,"1,239","3,053","1,080",231,411,0,"24,364",
Sheraton Grand Taipei Hotel,,,,,,,,,,,,,,,,,,
老爺大酒店,"7,632","1,183","8,815",443,157,"6,988",100,226,131,100,73,267,106,47,177,0,"8,815",
Hotel Royal-Nikko Taipei,,,,,,,,,,,,,,,,,,
福華大飯店,"16,055","6,250","22,305","3,038","2,637","6,339","1,290",475,466,201,"1,659","3,010","2,550",239,401,0,"22,305",
Howard Plaza Hotel,,,,,,,,,,,,,,,,,,
台北君悅酒店,"19,377","9,019","28,396","3,362","3,151","1,358","2,230","1,303",913,454,"1,881","11,399","1,426",436,483,0,"28,396",
Grand Hyatt Taipei,,,,,,,,,,,,,,,,,,
晶華酒店,"16,852","5,589","22,441","3,234","1,162","12,306",673,"1,020",478,112,370,"2,103",797,124,62,0,"22,441",
Regent Taipei,,,,,,,,,,,,,,,,,,
西華大飯店,"9,604","3,784","13,388","1,767","1,235","4,684",506,"1,250",670,99,276,"1,201",975,199,526,0,"13,388",
The Sherwood Hotel Taipei,,,,,,,,,,,,,,,,,,
香格里拉台北遠東國際大飯店,"9,840","4,217","14,057","1,092","2,106",803,"1,746","1,997","1,281",259,60,"2,386","1,008",197,"1,122",0,"14,057",
"Shangri-La's Far Eastern Plaza Hotel, Taipei",,,,,,,,,,,,,,,,,,
台北威斯汀六福皇宮,"7,756","2,007","9,763",845,"1,345","1,001",507,561,659,255,314,"1,990",675,244,"1,367",0,"9,763",
The Westin Taipei,,,,,,,,,,,,,,,,,,
美麗信花園酒店,"2,697","6,475","9,172",880,"1,343","4,990",608,220,290,52,62,394,250,58,25,0,"9,172",
Miramar Garden Taipei,,,,,,,,,,,,,,,,,,
台北寒舍艾美酒店,"5,545",492,"6,037","1,197","1,042",99,62,"1,194",400,96,291,"1,176",290,102,88,0,"6,037",
Le Meridien Taipei Hotel,,,,,,,,,,,,,,,,,,
台北W飯店,"13,384","2,086","15,470","1,375","3,234",802,378,"2,293","1,221",282,760,"3,333","1,010",344,438,0,"15,470",
W Taipei,,,,,,,,,,,,,,,,,,
台北萬豪酒店,"7,561","4,011","11,572","1,977","2,590",781,764,717,406,117,602,"2,719",698,104,97,0,"11,572",
Taipei Marriott Hotel,,,,,,,,,,,,,,,,,,
台北美福大飯店,"2,376","1,385","3,761","1,044",506,147,"1,006",156,44,132,134,384,140,54,14,0,"3,761",
Grand Mayfull Hotel Taipei,,,,,,,,,,,,,,,,,,
亞士都飯店,688,295,983,282,187,388,22,48,7,7,22,17,0,3,0,0,983,
Astar Hotel,,,,,,,,,,,,,,,,,,
第一大飯店,278,"7,363","7,641",405,"2,391","2,438",165,122,604,28,216,354,91,19,808,0,"7,641",
First Hotel,,,,,,,,,,,,,,,,,,
六福客棧,"5,367","4,247","9,614",849,904,"5,926",122,498,0,0,292,204,20,13,786,0,"9,614",
The Leofoo Hotel,,,,,,,,,,,,,,,,,,
洛碁大飯店花華本館,721,"5,264","5,985",531,102,"3,634",13,"1,642",28,7,0,7,0,0,0,21,"5,985",
Flora Hotel Main,,,,,,,,,,,,,,,,,,
歐華酒店,"3,511",0,"3,511",198,387,929,125,66,197,15,539,617,311,78,49,0,"3,511",
The Riviera Hotel,,,,,,,,,,,,,,,,,,
慶泰大飯店,795,"6,016","6,811",278,415,"5,194",106,0,0,0,343,78,258,64,59,16,"6,811",
Gala Hotel,,,,,,,,,,,,,,,,,,
天成大飯店,"11,770","1,332","13,102",380,"1,146","5,563","1,165","1,227","1,347",356,530,942,293,116,37,0,"13,102",
Cosmos Hotel TAIPEI,,,,,,,,,,,,,,,,,,
福容大飯店 台北一館,"1,835","2,600","4,435",610,"1,855",656,324,96,34,9,366,200,196,28,61,0,"4,435",
"Fullon Hotel Taipei,Central",,,,,,,,,,,,,,,,,,
首都大飯店,"2,180","2,542","4,722",543,"1,603","1,800",40,96,91,72,111,200,126,13,27,0,"4,722",
Capital Hotel,,,,,,,,,,,,,,,,,,
台北君品大酒店,"9,544","3,094","12,638",992,"1,441","4,075",930,"1,876",591,167,449,"1,132",629,232,124,0,"12,638",
Palais De Chine Hotel Taipei,,,,,,,,,,,,,,,,,,
台北花園大酒店,"8,020","4,125","12,145",474,"3,055","4,482",726,897,555,367,338,499,524,129,99,0,"12,145",
Taipei Garden Hotel,,,,,,,,,,,,,,,,,,
日勝生加賀屋國際溫泉飯店,"2,377",703,"3,080","1,751",389,300,14,464,22,22,3,63,30,20,2,0,"3,080",
Radium-Kagaya,,,,,,,,,,,,,,,,,,
北投麗禧溫泉酒店,"2,300",554,"2,854","1,253",338,67,126,621,94,49,41,159,74,28,4,0,"2,854",
Grand View Resort,,,,,,,,,,,,,,,,,,
寒舍艾麗酒店,"7,355","1,213","8,568","1,181","1,326",315,282,"1,553",776,182,667,"1,102",882,247,55,0,"8,568",
Humble House Hotel Taipei,,,,,,,,,,,,,,,,,,
北投老爺酒店,"1,853",141,"1,994",880,486,43,0,396,0,0,0,78,30,10,71,0,"1,994",
Hotel Royal Beitou,,,,,,,,,,,,,,,,,,
台北有園飯店,860,165,"1,025",208,227,130,19,164,37,31,17,30,22,7,133,0,"1,025",
U HOTEL TAIPEI,,,,,,,,,,,,,,,,,,
量子酒店,"2,369",342,"2,711",459,"1,198",67,18,372,46,46,41,228,181,31,24,0,"2,711",
S Hotel,,,,,,,,,,,,,,,,,,
台北中山雅樂軒酒店,"3,257",126,"3,383",310,247,422,35,468,398,162,60,"1,031",113,50,87,0,"3,383",
Aloft Taipei Zhongshan,,,,,,,,,,,,,,,,,,
總計,"283,865","164,612","448,477","50,456","64,699","159,966","20,999","28,381","16,824","5,711","19,107","48,119","20,285","4,548","9,015",367,"448,477",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2018/2/9,高雄地區 Kaohsiung,,資料期間：,,2017年11月至2017年11月(Data for 2017/11～2017/11),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
華王大飯店,"3,204","2,474","5,678","3,450",203,"1,307",49,76,33,54,214,45,180,67,0,0,"5,678",
Hotel Kingdom,,,,,,,,,,,,,,,,,,
華園大飯店,"1,043","6,009","7,052","2,854","1,294","1,466",222,391,123,274,194,134,100,0,0,0,"7,052",
Hotel Holiday Garden Kaohsiung,,,,,,,,,,,,,,,,,,
高雄國賓大飯店,"7,344","11,121","18,465","7,297","3,566","4,864",304,919,112,285,312,284,423,20,79,0,"18,465",
The Ambassador Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
漢來大飯店,"13,066","3,125","16,191","6,151","1,938","3,185",0,0,0,0,375,"1,547","1,164",333,936,562,"16,191",
Grand Hi-Lai Hotel,,,,,,,,,,,,,,,,,,
高雄福華大飯店,"8,601","4,852","13,453","4,500","2,026","3,488",561,233,132,634,419,278,741,27,414,0,"13,453",
Howard Plaza Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
君鴻國際酒店,"7,073","12,361","19,434","9,494","4,755","2,032","1,128",358,310,99,393,271,298,61,235,0,"19,434",
85 SKY TOWER HOTEL,,,,,,,,,,,,,,,,,,
寒軒國際大飯店,"6,623","6,738","13,361","7,016","3,042","2,034",151,199,74,40,216,268,287,15,19,0,"13,361",
Han-Hsien lnternational Hotel,,,,,,,,,,,,,,,,,,
麗尊大酒店,"5,573","2,956","8,529","3,895","2,047",939,176,374,214,131,296,50,214,35,158,0,"8,529",
The Lees Hotel,,,,,,,,,,,,,,,,,,
晶英國際行館,343,46,389,277,1,60,0,31,0,0,10,5,5,0,0,0,389,
Silks Club,,,,,,,,,,,,,,,,,,
福容大飯店 高雄,"2,694","8,481","11,175","7,724","1,975",509,181,141,36,112,331,31,123,8,4,0,"11,175",
Fullon Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
總計,"55,564","58,163","113,727","52,658","20,847","19,884","2,772","2,722","1,034","1,629","2,760","2,913","3,535",566,"1,845",562,"113,727",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2018/2/9,臺中地區 Taichung,,資料期間：,,2017年11月至2017年11月(Data for 2017/11～2017/11),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
全國大飯店,"3,355","1,814","5,169","1,783",621,"1,918",196,63,105,37,153,86,142,6,59,0,"5,169",
Hotel National,,,,,,,,,,,,,,,,,,
通豪大飯店,410,"7,319","7,729","7,223",22,407,0,18,0,0,59,0,0,0,0,0,"7,729",
Plaza International Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(台中),"5,197","3,917","9,114","3,652","1,096","1,435",245,232,234,97,340,559,930,117,177,0,"9,114",
Evergreen Laurel Hotel (Taichung),,,,,,,,,,,,,,,,,,
台中福華大飯店,"3,929","1,964","5,893","2,436",745,"1,427",292,76,75,66,0,331,401,40,4,0,"5,893",
Howard Prince Hotel Taichung,,,,,,,,,,,,,,,,,,
台中金典酒店,"5,671","3,934","9,605","4,757",797,"1,584",167,190,257,121,646,390,250,68,378,0,"9,605",
The Splendor Hotel Taichung,,,,,,,,,,,,,,,,,,
裕元花園酒店,"4,828",458,"5,286","2,736",708,219,149,137,117,59,222,401,435,66,37,0,"5,286",
Windsor Hotel,,,,,,,,,,,,,,,,,,
台中港酒店,"4,451","5,320","9,771","6,314","2,226",616,108,55,22,51,86,87,178,16,12,0,"9,771",
Taichung Harbor Hotel,,,,,,,,,,,,,,,,,,
總計,"27,841","24,726","52,567","28,901","6,215","7,606","1,157",771,810,431,"1,506","1,854","2,336",313,667,0,"52,567",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2018/2/9,花蓮地區 Hualien,,資料期間：,,2017年11月至2017年11月(Data for 2017/11～2017/11),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
花蓮亞士都飯店,798,"2,934","3,732","2,829",887,8,0,0,0,0,0,0,0,0,0,8,"3,732",
Astar Hotel,,,,,,,,,,,,,,,,,,
統帥大飯店(停業),"2,570","2,309","4,879","3,264",333,863,0,383,0,0,0,0,34,0,2,0,"4,879",
Marshal Hotel(suspension),,,,,,,,,,,,,,,,,,
花蓮翰品酒店,"4,704","3,507","8,211","6,675",714,130,4,138,54,22,253,146,44,31,0,0,"8,211",
Hualien Chateau de Chine Hotel,,,,,,,,,,,,,,,,,,
美侖大飯店,"5,676","10,613","16,289","8,791","6,196",598,0,0,0,0,601,22,18,34,0,29,"16,289",
Parkview Hotel,,,,,,,,,,,,,,,,,,
遠雄悅來大飯店,"6,803","5,086","11,889","11,046",593,40,5,22,22,5,25,84,35,0,12,0,"11,889",
"Farglory Hotel, Hualien",,,,,,,,,,,,,,,,,,
總計,"20,551","24,449","45,000","32,605","8,723","1,639",9,543,76,27,879,252,131,65,14,37,"45,000",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2018/2/9,風景區 Scenic Area,,資料期間：,,2017年11月至2017年11月(Data for 2017/11～2017/11),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
