列印日期：,2017/12/4,其他地區 Other,,資料期間：,,2017年9月至2017年9月(Data for 2017/9～2017/9),,,,,,,,,,,,
,住用及營收概況,,,,,各部門職工概況(No. of Employees),,,,,,,,,,,,
旅館名稱,客房數,客房住用數,住用率,平均房價,房租收入,餐飲收入,總營業收入,客房部,餐飲部,管理部,其他部門,員工合計,,,,,,
Hotel Name,No. of Rooms,No. of Rooms Occupied,Occupancy Rate,Average Room Rate,Room Revenue,F & B Revenue,Total Revenue,Room Dep.,F&B Dep.,Adm. Dep.,Other Dep.,Total,,,,,,
福容大飯店 淡水漁人碼頭,198,"1,994",33.57%,"5,139","10,247,118","11,334,242","23,322,892",50,99,33,12,194,,,,,,
Fullon Hotel Tamsui Fishermen’s Wharf,,,,,,,,,,,,,,,,,,
大板根渡假酒店,95,"2,250",78.95%,"4,430","9,968,132","10,981,407","33,060,173",22,59,6,118,205,,,,,,
The Great Roots Resort Hotel,,,,,,,,,,,,,,,,,,
板橋凱撒大飯店,400,"1,353",11.28%,"3,760","5,087,916","12,021,833","17,203,907",71,159,31,27,288,,,,,,
Caesar Park Hotel Banqiao,,,,,,,,,,,,,,,,,,
台南大飯店,152,"1,642",36.01%,"2,081","3,416,983","7,847,303","12,290,637",35,96,37,0,168,,,,,,
Hotel Tainan,,,,,,,,,,,,,,,,,,
大億麗緻酒店,315,"5,448",57.65%,"3,041","16,567,408","27,388,641","49,395,632",95,190,66,0,351,,,,,,
Tayih Landis Tainan,,,,,,,,,,,,,,,,,,
台糖長榮酒店(台南),197,"4,198",71.03%,"2,734","11,478,631","19,512,704","31,923,164",55,92,24,15,186,,,,,,
Evergreen Plaza Hotel(Tainan),,,,,,,,,,,,,,,,,,
香格里拉台南遠東國際大飯店,333,"6,565",65.72%,"3,368","22,108,290","21,270,266","49,189,779",105,152,78,22,357,,,,,,
"Shangri-La’s Far Eastern Plaza Hotel,Tainan",,,,,,,,,,,,,,,,,,
台南大員皇冠假日酒店,231,"1,069",15.43%,"3,362","3,593,453","6,691,987","11,131,044",48,113,66,8,235,,,,,,
CROWNE PLAZA TAINAN,,,,,,,,,,,,,,,,,,
義大皇家酒店,656,"13,250",67.33%,"3,195","42,333,750","24,701,932","79,093,939",99,192,99,99,489,,,,,,
E-DA Royal Hotel,,,,,,,,,,,,,,,,,,
蘭城晶英酒店,193,"3,941",68.07%,"8,178","32,230,848","24,086,797","63,204,316",61,177,36,37,311,,,,,,
Silks Place Yilan,,,,,,,,,,,,,,,,,,
長榮鳳凰酒店(礁溪),231,"3,724",53.74%,"6,266","23,335,390","16,991,527","46,176,878",96,106,64,50,316,,,,,,
Evergreen Resort Hotel(Jiaosi),,,,,,,,,,,,,,,,,,
綠舞國際觀光飯店,104,292,9.36%,"6,044","1,764,871","1,981,393","3,834,603",34,46,30,50,160,,,,,,
Dancewoods Hotels and Resorts,,,,,,,,,,,,,,,,,,
麒麟大飯店,167,"1,013",20.22%,"3,310","3,352,783","1,175,272","4,835,696",27,30,6,22,85,,,,,,
Kilin Hotel,,,,,,,,,,,,,,,,,,
娜路彎大酒店,276,"3,425",41.36%,"3,328","11,397,095","9,887,877","25,443,947",90,49,44,32,215,,,,,,
Formosan Naruwan Hotel & Resort Taitung,,,,,,,,,,,,,,,,,,
澎湖福朋喜來登酒店,331,"4,403",44.34%,"3,306","14,557,755","10,395,543","28,177,893",61,72,62,5,200,,,,,,
Four Point by Sheraton Penghu,,,,,,,,,,,,,,,,,,
耐斯王子大飯店,245,"3,684",50.12%,"2,299","8,470,591","12,049,459","21,470,965",61,110,26,13,210,,,,,,
Nice Prince Hotel,,,,,,,,,,,,,,,,,,
和昇帝景飯店,60,986,54.78%,"2,017","1,988,927",600,"1,989,527",6,3,3,6,18,,,,,,
lake.sunriseinn,,,,,,,,,,,,,,,,,,
福朋喜來登飯店,126,"2,360",62.43%,"2,413","5,693,642","6,065,092","13,164,802",32,48,19,9,108,,,,,,
"Four Points By Sheraton Taipei, Zhonghe",,,,,,,,,,,,,,,,,,
碧特弗大飯店,54,448,27.65%,"2,222","995,427","101,526","1,096,953",12,8,4,4,28,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
美麗春天大飯店,34,285,27.94%,"2,224","633,749","134,581","768,330",10,6,4,4,24,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
遠百企業觀光旅館,40,76,6.33%,"1,011","76,800",0,"76,800",10,3,10,0,23,,,,,,
Far Eastem Geant Tourist Hotel,,,,,,,,,,,,,,,,,,
幼獅大飯店,54,210,12.96%,"1,548","325,000",0,"346,500",3,0,3,3,9,,,,,,
Lion Hotel,,,,,,,,,,,,,,,,,,
山泉大飯店,167,"1,934",38.60%,"1,959","3,788,526",0,"3,977,952",36,14,6,0,56,,,,,,
Sun Spring Resort,,,,,,,,,,,,,,,,,,
悅川酒店,103,"1,653",53.50%,"3,223","5,327,932","3,829,628","9,281,916",31,32,28,0,91,,,,,,
The Walden,,,,,,,,,,,,,,,,,,
台東桂田喜來登,290,"3,779",43.44%,"3,054","11,540,035","8,813,277","20,973,699",68,81,35,10,194,,,,,,
QUEENAPLAZA HOTEL TAITUNG,,,,,,,,,,,,,,,,,,
寶華大飯店,78,723,30.90%,"2,200","1,590,624","16,645","1,609,269",13,0,3,0,16,,,,,,
Bowa Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(基隆),140,"2,949",70.21%,"2,394","7,061,361","5,716,434","16,326,363",29,24,16,5,74,,,,,,
Evergreen Laurel Hotel (Keelung),,,,,,,,,,,,,,,,,,
鈺通大飯店,120,906,25.17%,"2,147","1,944,900","2,662,641","4,819,348",24,37,7,3,71,,,,,,
Yuh-Tong Hotel,,,,,,,,,,,,,,,,,,
陸島酒店,47,838,59.43%,"1,396","1,169,958","124,160","1,295,018",11,3,3,0,17,,,,,,
LUDAO HOTEL,,,,,,,,,,,,,,,,,,
總計,"5,437","75,398",46.23%,"3,476","262,047,895","245,782,767","575,481,942","1,295","2,001",849,554,"4,699",,,,,,
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,,2017/12/4,,資料期間：,,2017年9月至2017年9月(Data for 2017/9～2017/9),,,,,,,,,,,,
,,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,
,,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,
地區名稱,,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計
Region,,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total
臺北地區 Taipei,國際Internation,"203,445","90,148","293,593","39,777","42,150","101,387","13,896","15,453","9,015","3,986","13,561","33,353","12,305","3,310","5,158",242,"293,593"
臺北地區 Taipei,一般Standard,"62,753","29,506","92,259","10,522","18,102","33,985","4,738","8,539","2,733",898,"3,242","4,044","3,136",796,"1,424",100,"92,259"
臺北地區 Taipei,小計SubTotal,"266,198","119,654","385,852","50,299","60,252","135,372","18,634","23,992","11,748","4,884","16,803","37,397","15,441","4,106","6,582",342,"385,852"
高雄地區 Kaohsiung,國際Internation,"47,476","37,201","84,677","44,155","13,630","12,661","1,318","1,875",488,418,"2,052","3,151","2,221",569,"1,593",546,"84,677"
高雄地區 Kaohsiung,一般Standard,"3,194","6,201","9,395","7,190",807,354,206,57,14,39,216,24,26,10,452,0,"9,395"
高雄地區 Kaohsiung,小計SubTotal,"50,670","43,402","94,072","51,345","14,437","13,015","1,524","1,932",502,457,"2,268","3,175","2,247",579,"2,045",546,"94,072"
臺中地區 Taichung,國際Internation,"16,260","14,220","30,480","16,567","2,825","4,881",499,431,275,442,"1,081","1,690","1,049",256,484,0,"30,480"
臺中地區 Taichung,一般Standard,"7,731","3,744","11,475","6,500","1,441",943,182,120,91,157,487,801,704,43,6,0,"11,475"
臺中地區 Taichung,小計SubTotal,"23,991","17,964","41,955","23,067","4,266","5,824",681,551,366,599,"1,568","2,491","1,753",299,490,0,"41,955"
花蓮地區 Hualien,國際Internation,"22,361","15,982","38,343","32,118","4,541","1,083",24,44,10,0,302,103,41,24,34,19,"38,343"
花蓮地區 Hualien,小計SubTotal,"22,361","15,982","38,343","32,118","4,541","1,083",24,44,10,0,302,103,41,24,34,19,"38,343"
風景區 Scenic Area,國際Internation,"51,266","44,366","95,632","82,178","6,023","2,313",277,"1,839",114,78,357,907,912,135,471,28,"95,632"
風景區 Scenic Area,一般Standard,"7,310","8,067","15,377","13,897",480,145,13,69,16,2,192,28,24,20,491,0,"15,377"
風景區 Scenic Area,小計SubTotal,"58,576","52,433","111,009","96,075","6,503","2,458",290,"1,908",130,80,549,935,936,155,962,28,"111,009"
桃竹苗地區 TauHsiuMiao,國際Internation,"38,600","19,788","58,388","17,239","3,999","4,089","6,391",865,776,391,"4,020","7,152","3,638",190,"9,602",36,"58,388"
桃竹苗地區 TauHsiuMiao,一般Standard,"22,765","11,470","34,235","13,259","3,178","3,147","5,225","1,345",432,358,"1,751","2,176","1,191",399,"1,774",0,"34,235"
桃竹苗地區 TauHsiuMiao,小計SubTotal,"61,365","31,258","92,623","30,498","7,177","7,236","11,616","2,210","1,208",749,"5,771","9,328","4,829",589,"11,376",36,"92,623"
其他地區 Other,國際Internation,"73,785","57,147","130,932","113,482","5,803","3,665",597,858,197,81,"2,223","1,738","1,280",217,791,0,"130,932"
其他地區 Other,一般Standard,"15,808","16,663","32,471","26,154","3,195",370,22,300,139,47,727,741,368,82,279,47,"32,471"
其他地區 Other,小計SubTotal,"89,593","73,810","163,403","139,636","8,998","4,035",619,"1,158",336,128,"2,950","2,479","1,648",299,"1,070",47,"163,403"
,總計 Total,"572,754","354,503","927,257","423,038","106,174","169,023","33,388","31,795","14,300","6,897","30,211","55,908","26,895","6,051","22,559","1,018","927,257"
,,,,,,,,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
類別,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Kind,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
國際Internation,"453,193","278,852","732,045","345,516","78,971","130,079","23,002","21,365","10,875","5,396","23,596","48,094","21,446","4,701","18,133",871,"732,045",
一般Standard,"119,561","75,651","195,212","77,522","27,203","38,944","10,386","10,430","3,425","1,501","6,615","7,814","5,449","1,350","4,426",147,"195,212",
小計SubTotal,"572,754","354,503","927,257","423,038","106,174","169,023","33,388","31,795","14,300","6,897","30,211","55,908","26,895","6,051","22,559","1,018","927,257",
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/4,臺北地區 Taipei,,資料期間：,,2017年9月至2017年9月(Data for 2017/9～2017/9),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
圓山大飯店,"8,621","10,293","18,914","3,870","5,312","6,177",885,136,153,267,992,576,307,158,81,0,"18,914",
The Grand Hotel,,,,,,,,,,,,,,,,,,
國賓大飯店,"10,981","4,705","15,686",962,"1,036","11,608",247,200,125,194,271,383,233,34,164,229,"15,686",
The Ambassador Hotel,,,,,,,,,,,,,,,,,,
台北華國大飯店,"7,162","4,768","11,930","1,233",606,"6,061",307,130,72,35,108,"1,451","1,677",45,205,0,"11,930",
Imperial Hotel Taipei,,,,,,,,,,,,,,,,,,
華泰王子大飯店,"2,224","1,482","3,706",222,134,"3,154",32,22,70,3,23,14,12,1,6,13,"3,706",
Gloria Prince Hotel,,,,,,,,,,,,,,,,,,
國王大飯店,660,"1,541","2,201",19,57,"2,082",6,0,0,20,3,6,4,0,4,0,"2,201",
Emperor Hotel,,,,,,,,,,,,,,,,,,
豪景大酒店,"4,614","3,743","8,357",478,"3,895","1,187",667,458,273,176,"1,119",20,78,6,0,0,"8,357",
Hotel Riverview Taipei,,,,,,,,,,,,,,,,,,
台北凱撒大飯店,"20,965","2,284","23,249","1,815","1,571","13,834","1,011","2,041",764,407,706,542,415,102,41,0,"23,249",
Caesar Park Taipei,,,,,,,,,,,,,,,,,,
康華大飯店,"2,844","4,661","7,505","1,197","1,031","4,720",88,64,4,42,117,182,53,7,0,0,"7,505",
Golden China Hotel,,,,,,,,,,,,,,,,,,
神旺大飯店,"10,802",563,"11,365","1,838","4,326","1,660",0,0,0,0,"1,806","1,201",388,115,31,0,"11,365",
San Want Hotel,,,,,,,,,,,,,,,,,,
兄弟大飯店,"3,710","1,315","5,025",899,903,"1,704",160,142,0,0,372,380,179,26,260,0,"5,025",
Brother Hotel,,,,,,,,,,,,,,,,,,
三德大飯店,"4,213","9,782","13,995",743,"1,672","9,149",896,184,22,40,533,163,59,75,459,0,"13,995",
Santos Hotel,,,,,,,,,,,,,,,,,,
亞都麗緻大飯店,"4,515",257,"4,772","1,046",257,"1,833",86,292,178,36,164,353,370,138,19,0,"4,772",
The Landis Taipei Hotel,,,,,,,,,,,,,,,,,,
國聯大飯店,"4,814","2,725","7,539","2,827","1,505",840,323,522,162,166,234,421,434,62,43,0,"7,539",
United Hotel,,,,,,,,,,,,,,,,,,
台北寒舍喜來登大飯店,"13,962","7,182","21,144","2,278","2,888","6,844",724,"1,182","1,535",265,"1,230","2,660",800,296,442,0,"21,144",
Sheraton Grand Taipei Hotel,,,,,,,,,,,,,,,,,,
老爺大酒店,"8,186",353,"8,539",570,120,"6,538",72,180,110,228,134,164,150,98,175,0,"8,539",
Hotel Royal-Nikko Taipei,,,,,,,,,,,,,,,,,,
福華大飯店,"12,553","3,029","15,582","2,442","1,998","3,375","1,000",309,304,316,"1,611","1,968","1,490",211,558,0,"15,582",
Howard Plaza Hotel,,,,,,,,,,,,,,,,,,
台北君悅酒店,"15,879","9,536","25,415","3,788","2,147","1,048","1,765","1,303",697,265,"1,006","10,488","1,573",257,"1,078",0,"25,415",
Grand Hyatt Taipei,,,,,,,,,,,,,,,,,,
晶華酒店,"17,427","4,708","22,135","3,569","1,778","9,827","1,135","1,007",464,162,"1,486","1,459",893,299,56,0,"22,135",
Regent Taipei,,,,,,,,,,,,,,,,,,
西華大飯店,"8,008","1,856","9,864","1,586","1,214","2,563",279,"1,134",574,117,212,"1,238",545,154,248,0,"9,864",
The Sherwood Hotel Taipei,,,,,,,,,,,,,,,,,,
台北萬豪酒店,"6,405","1,991","8,396","1,885","1,252",366,710,534,377,137,328,"2,163",469,103,72,0,"8,396",
Taipei Marriott Hotel,,,,,,,,,,,,,,,,,,
台北美福大飯店,"2,289",756,"3,045","1,135",389,197,691,92,36,110,89,150,83,43,30,0,"3,045",
Grand Mayfull Hotel Taipei,,,,,,,,,,,,,,,,,,
香格里拉台北遠東國際大飯店,"7,812","3,348","11,160",818,"1,617",785,"1,360","1,558",983,267,114,"1,873",615,383,787,0,"11,160",
"Shangri-La's Far Eastern Plaza Hotel, Taipei",,,,,,,,,,,,,,,,,,
台北威斯汀六福皇宮,"5,638",630,"6,268",502,"1,430",639,477,585,570,114,168,"1,392",195,113,83,0,"6,268",
The Westin Taipei,,,,,,,,,,,,,,,,,,
美麗信花園酒店,"3,619","5,395","9,014","1,007","1,542","4,415",502,337,128,42,134,504,293,105,5,0,"9,014",
Miramar Garden Taipei,,,,,,,,,,,,,,,,,,
台北寒舍艾美酒店,"4,221",636,"4,857","1,265",709,101,26,876,368,167,99,810,295,92,49,0,"4,857",
Le Meridien Taipei Hotel,,,,,,,,,,,,,,,,,,
台北W飯店,"11,321","2,609","13,930","1,783","2,761",680,447,"2,165","1,046",410,502,"2,792",695,387,262,0,"13,930",
W Taipei,,,,,,,,,,,,,,,,,,
亞士都飯店,410,175,585,165,51,354,0,5,0,3,2,2,0,0,3,0,585,
Astar Hotel,,,,,,,,,,,,,,,,,,
第一大飯店,262,"6,269","6,531",302,"2,260","2,843",62,96,96,4,59,284,44,4,477,0,"6,531",
First Hotel,,,,,,,,,,,,,,,,,,
六福客棧,"6,110","2,276","8,386",855,685,"6,178",53,230,0,0,49,115,0,3,218,0,"8,386",
The Leofoo Hotel,,,,,,,,,,,,,,,,,,
洛碁大飯店花華本館,624,"5,136","5,760",502,152,"3,558",17,"1,426",28,24,12,16,0,0,0,25,"5,760",
Flora Hotel Main,,,,,,,,,,,,,,,,,,
北投老爺酒店,"1,523",134,"1,657",814,452,34,0,227,0,0,0,27,28,0,75,0,"1,657",
Hotel Royal Beitou,,,,,,,,,,,,,,,,,,
台北有園飯店,722,218,940,254,264,59,35,156,30,12,18,15,26,7,64,0,940,
U HOTEL TAIPEI,,,,,,,,,,,,,,,,,,
量子酒店,"3,152",186,"3,338",378,"2,625",24,35,172,12,30,22,18,16,2,3,1,"3,338",
S Hotel,,,,,,,,,,,,,,,,,,
台北中山雅樂軒酒店,"3,118",0,"3,118",495,363,479,159,303,307,80,151,466,200,38,77,0,"3,118",
Aloft Taipei Zhongshan,,,,,,,,,,,,,,,,,,
歐華酒店,"2,259",0,"2,259",115,197,"1,012",57,46,70,12,106,279,302,53,10,0,"2,259",
The Riviera Hotel,,,,,,,,,,,,,,,,,,
慶泰大飯店,643,"5,546","6,189",195,133,"4,769",222,0,0,0,502,83,153,9,51,72,"6,189",
Gala Hotel,,,,,,,,,,,,,,,,,,
天成大飯店,"10,844","1,183","12,027",395,"1,688","5,810","1,138","1,054",609,124,650,349,124,69,17,0,"12,027",
Cosmos Hotel TAIPEI,,,,,,,,,,,,,,,,,,
福容大飯店 台北一館,"1,967","1,324","3,291",719,"1,136",446,162,82,48,9,228,86,89,20,266,0,"3,291",
"Fullon Hotel Taipei,Central",,,,,,,,,,,,,,,,,,
首都大飯店,"2,490","1,283","3,773",257,"1,182","1,397",79,84,44,45,165,179,302,15,22,2,"3,773",
Capital Hotel,,,,,,,,,,,,,,,,,,
台北君品大酒店,"9,559","1,630","11,189","1,480","1,015","3,153","1,071","1,986",493,142,474,699,443,175,58,0,"11,189",
Palais De Chine Hotel Taipei,,,,,,,,,,,,,,,,,,
台北花園大酒店,"9,864","1,946","11,810",585,"3,980","3,413","1,028",751,250,251,448,534,459,104,7,0,"11,810",
Taipei Garden Hotel,,,,,,,,,,,,,,,,,,
日勝生加賀屋國際溫泉飯店,"1,518",498,"2,016","1,242",270,164,8,244,24,4,8,36,14,2,0,0,"2,016",
Radium-Kagaya,,,,,,,,,,,,,,,,,,
北投麗禧溫泉酒店,"1,292",174,"1,466",562,244,74,110,299,39,4,16,69,34,14,1,0,"1,466",
Grand View Resort,,,,,,,,,,,,,,,,,,
寒舍艾麗酒店,"6,396","1,528","7,924","1,207","1,405",218,502,"1,378",683,154,332,787,902,281,75,0,"7,924",
Humble House Hotel Taipei,,,,,,,,,,,,,,,,,,
總計,"266,198","119,654","385,852","50,299","60,252","135,372","18,634","23,992","11,748","4,884","16,803","37,397","15,441","4,106","6,582",342,"385,852",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/4,高雄地區 Kaohsiung,,資料期間：,,2017年9月至2017年9月(Data for 2017/9～2017/9),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
華王大飯店,"2,515","2,120","4,635","3,385",97,606,65,22,51,10,112,79,199,8,1,0,"4,635",
Hotel Kingdom,,,,,,,,,,,,,,,,,,
華園大飯店,784,"4,724","5,508","2,635",914,"1,543",40,174,22,26,11,132,8,3,0,0,"5,508",
Hotel Holiday Garden Kaohsiung,,,,,,,,,,,,,,,,,,
高雄國賓大飯店,"6,588","10,152","16,740","8,991","2,914","2,898",355,650,50,68,229,181,235,55,114,0,"16,740",
The Ambassador Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
漢來大飯店,"11,418","1,809","13,227","5,242","1,525","1,714",0,0,0,0,364,"1,804",765,356,911,546,"13,227",
Grand Hi-Lai Hotel,,,,,,,,,,,,,,,,,,
高雄福華大飯店,"7,414","3,017","10,431","4,451","1,616","2,465",271,202,78,99,411,311,294,42,191,0,"10,431",
Howard Plaza Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
君鴻國際酒店,"8,019","8,432","16,451","10,149","2,457","1,278",340,373,190,95,439,473,351,86,220,0,"16,451",
85 SKY TOWER HOTEL,,,,,,,,,,,,,,,,,,
寒軒國際大飯店,"6,229","5,218","11,447","5,920","2,835","1,486",173,162,55,50,336,157,251,13,9,0,"11,447",
Han-Hsien lnternational Hotel,,,,,,,,,,,,,,,,,,
麗尊大酒店,"4,509","1,729","6,238","3,382","1,272",671,74,292,42,70,150,14,118,6,147,0,"6,238",
The Lees Hotel,,,,,,,,,,,,,,,,,,
晶英國際行館,910,58,968,450,18,16,0,9,4,3,6,7,3,0,452,0,968,
Silks Club,,,,,,,,,,,,,,,,,,
福容大飯店 高雄,"2,284","6,143","8,427","6,740",789,338,206,48,10,36,210,17,23,10,0,0,"8,427",
Fullon Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
總計,"50,670","43,402","94,072","51,345","14,437","13,015","1,524","1,932",502,457,"2,268","3,175","2,247",579,"2,045",546,"94,072",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/4,臺中地區 Taichung,,資料期間：,,2017年9月至2017年9月(Data for 2017/9～2017/9),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
全國大飯店,"2,856","1,335","4,191","1,545",360,"1,526",63,41,46,76,80,324,78,9,43,0,"4,191",
Hotel National,,,,,,,,,,,,,,,,,,
通豪大飯店,438,"4,845","5,283","4,896",7,365,0,0,0,8,0,7,0,0,0,0,"5,283",
Plaza International Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(台中),"4,822","2,569","7,391","3,423",981,"1,021",168,86,74,34,333,579,486,30,176,0,"7,391",
Evergreen Laurel Hotel (Taichung),,,,,,,,,,,,,,,,,,
台中福華大飯店,"4,010","1,125","5,135","2,218",719,"1,185",156,73,74,147,4,386,163,10,0,0,"5,135",
Howard Prince Hotel Taichung,,,,,,,,,,,,,,,,,,
台中金典酒店,"4,134","4,346","8,480","4,485",758,784,112,231,81,177,664,394,322,207,265,0,"8,480",
The Splendor Hotel Taichung,,,,,,,,,,,,,,,,,,
裕元花園酒店,"4,322",398,"4,720","2,034",535,186,100,68,57,142,372,735,451,34,6,0,"4,720",
Windsor Hotel,,,,,,,,,,,,,,,,,,
台中港酒店,"3,409","3,346","6,755","4,466",906,757,82,52,34,15,115,66,253,9,0,0,"6,755",
Taichung Harbor Hotel,,,,,,,,,,,,,,,,,,
總計,"23,991","17,964","41,955","23,067","4,266","5,824",681,551,366,599,"1,568","2,491","1,753",299,490,0,"41,955",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/4,花蓮地區 Hualien,,資料期間：,,2017年9月至2017年9月(Data for 2017/9～2017/9),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
花蓮亞士都飯店,"1,111","1,130","2,241","1,533",589,105,0,0,0,0,0,0,14,0,0,0,"2,241",
Astar Hotel,,,,,,,,,,,,,,,,,,
統帥大飯店,"2,876",591,"3,467","2,817",160,471,0,14,0,0,0,0,0,0,5,0,"3,467",
Marshal Hotel,,,,,,,,,,,,,,,,,,
花蓮翰品酒店,"6,564","2,463","9,027","8,621",177,160,2,20,5,0,0,21,3,18,0,0,"9,027",
Hualien Chateau de Chine Hotel,,,,,,,,,,,,,,,,,,
美侖大飯店,"5,909","7,190","13,099","9,209","3,192",345,0,0,0,0,273,53,7,1,0,19,"13,099",
Parkview Hotel,,,,,,,,,,,,,,,,,,
遠雄悅來大飯店,"5,901","4,608","10,509","9,938",423,2,22,10,5,0,29,29,17,5,29,0,"10,509",
"Farglory Hotel, Hualien",,,,,,,,,,,,,,,,,,
總計,"22,361","15,982","38,343","32,118","4,541","1,083",24,44,10,0,302,103,41,24,34,19,"38,343",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/4,風景區 Scenic Area,,資料期間：,,2017年9月至2017年9月(Data for 2017/9～2017/9),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
陽明山中國麗緻大飯店,642,105,747,299,36,6,0,0,0,0,116,10,4,8,240,28,747,
Hotel Landis China Yangmingshan,,,,,,,,,,,,,,,,,,
