Hotel Name,No. of Rooms,No. of Rooms Occupied,Occupancy Rate,Average Room Rate,Room Revenue,F & B Revenue,Total Revenue,Room Dep.,F&B Dep.,Adm. Dep.,Other Dep.,Total,,,,,,
福容大飯店 淡水漁人碼頭,198,"1,677",28.23%,"5,717","9,587,326","13,790,158","25,303,339",42,92,32,11,177,,,,,,
Fullon Hotel Tamsui Fishermen’s Wharf,,,,,,,,,,,,,,,,,,
大板根渡假酒店,95,"2,334",81.89%,"4,425","10,328,343","12,050,187","37,145,514",22,59,6,120,207,,,,,,
The Great Roots Resort Hotel,,,,,,,,,,,,,,,,,,
台南大飯店,152,"2,146",47.06%,"2,105","4,517,297","8,537,190","14,212,590",34,94,38,0,166,,,,,,
Hotel Tainan,,,,,,,,,,,,,,,,,,
大億麗緻酒店,315,"6,453",68.29%,"3,361","21,691,053","25,202,843","52,210,186",89,173,66,0,328,,,,,,
Tayih Landis Tainan,,,,,,,,,,,,,,,,,,
台糖長榮酒店(台南),197,"4,500",76.14%,"2,796","12,583,250","21,867,011","35,883,653",51,97,24,14,186,,,,,,
Evergreen Plaza Hotel(Tainan),,,,,,,,,,,,,,,,,,
香格里拉台南遠東國際大飯店,333,"6,990",69.97%,"3,427","23,953,993","19,633,147","49,383,262",118,144,81,22,365,,,,,,
"Shangri-La’s Far Eastern Plaza Hotel,Tainan",,,,,,,,,,,,,,,,,,
義大皇家酒店,656,"12,983",65.97%,"3,447","44,745,910","23,000,276","71,247,062",88,176,106,93,463,,,,,,
E-DA Royal Hotel,,,,,,,,,,,,,,,,,,
蘭城晶英酒店,193,"4,067",70.24%,"9,329","37,941,536","23,648,902","69,478,286",62,152,34,38,286,,,,,,
Silks Place Yilan,,,,,,,,,,,,,,,,,,
長榮鳳凰酒店(礁溪),231,"4,500",64.94%,"6,504","29,267,732","19,582,182","55,544,908",95,94,54,50,293,,,,,,
Evergreen Resort Hotel(Jiaosi),,,,,,,,,,,,,,,,,,
綠舞國際觀光飯店,105,68,2.16%,"1,875","127,526","666,641","794,167",39,40,30,35,144,,,,,,
Dancewoods Hotels and Resorts,,,,,,,,,,,,,,,,,,
娜路彎大酒店,276,"3,560",43.00%,"3,403","12,116,041","9,240,236","28,080,822",89,46,46,37,218,,,,,,
Formosan Naruwan Hotel & Resort Taitung,,,,,,,,,,,,,,,,,,
澎湖福朋喜來登酒店,331,"5,657",56.97%,"3,093","17,495,172","12,550,642","33,557,286",81,72,62,0,215,,,,,,
Four Point by Sheraton Penghu,,,,,,,,,,,,,,,,,,
耐斯王子大飯店,245,"4,052",55.13%,"2,532","10,261,580","14,130,761","26,932,977",70,107,30,13,220,,,,,,
Nice Prince Hotel,,,,,,,,,,,,,,,,,,
和昇帝景飯店,60,"1,382",76.78%,"1,876","2,593,097",0,"2,593,349",7,3,3,7,20,,,,,,
lake.sunriseinn,,,,,,,,,,,,,,,,,,
福朋喜來登飯店,126,"2,239",59.23%,"2,724","6,099,719","3,906,921","11,162,084",35,52,19,9,115,,,,,,
"Four Points By Sheraton Taipei, Zhonghe",,,,,,,,,,,,,,,,,,
碧特弗大飯店,54,759,46.85%,"2,446","1,856,145","221,314","2,077,459",12,9,5,3,29,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
美麗春天大飯店,34,482,47.25%,"2,452","1,181,736","293,370","1,475,106",9,6,4,2,21,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
遠百企業觀光旅館,40,68,5.67%,"1,006","68,400",0,"68,400",13,0,10,0,23,,,,,,
Far Eastem Geant Tourist Hotel,,,,,,,,,,,,,,,,,,
幼獅大飯店,54,325,20.06%,"1,220","396,520",0,"417,970",3,0,2,4,9,,,,,,
Lion Hotel,,,,,,,,,,,,,,,,,,
山泉大飯店,167,"2,730",54.49%,"2,143","5,851,356","452,821","6,596,745",36,14,6,0,56,,,,,,
Sun Spring Resort,,,,,,,,,,,,,,,,,,
悅川酒店,103,"1,695",54.85%,"3,470","5,882,037","4,061,501","9,983,340",29,26,24,0,79,,,,,,
The Walden,,,,,,,,,,,,,,,,,,
台東桂田喜來登,290,"3,655",42.01%,"3,016","11,021,739","9,785,157","22,677,369",70,95,42,22,229,,,,,,
QUEENAPLAZA HOTEL TAITUNG,,,,,,,,,,,,,,,,,,
寶華大飯店,78,"1,080",46.15%,"2,134","2,305,074","31,050","2,338,124",13,1,3,0,17,,,,,,
Bowa Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(基隆),140,"3,435",81.79%,"2,339","8,035,888","5,314,438","16,271,287",29,24,17,5,75,,,,,,
Evergreen Laurel Hotel (Keelung),,,,,,,,,,,,,,,,,,
鈺通大飯店,117,"1,248",35.56%,"2,709","3,381,005","3,043,915","6,523,505",32,41,3,3,79,,,,,,
Yuh-Tong Hotel,,,,,,,,,,,,,,,,,,
陸島酒店,47,841,59.65%,"1,483","1,246,971","67,280","1,314,651",10,3,3,0,16,,,,,,
LUDAO HOTEL,,,,,,,,,,,,,,,,,,
總計,"4,637","78,926",56.74%,"3,605","284,536,446","231,077,943","583,273,441","1,178","1,620",750,488,"4,036",,,,,,
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,,2017/12/15,,資料期間：,,2017年4月至2017年4月(Data for 2017/4～2017/4),,,,,,,,,,,,
,,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,
,,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,
地區名稱,,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計
Region,,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total
臺北地區 Taipei,國際Internation,"214,111","83,908","298,019","41,088","47,098","74,830","14,799","26,866","11,585","6,086","18,187","34,662","14,126","3,568","4,811",313,"298,019"
臺北地區 Taipei,一般Standard,"60,778","32,198","92,976","12,912","14,686","25,053","5,749","13,127","2,897",945,"4,716","5,172","3,671","1,469","2,509",70,"92,976"
臺北地區 Taipei,小計SubTotal,"274,889","116,106","390,995","54,000","61,784","99,883","20,548","39,993","14,482","7,031","22,903","39,834","17,797","5,037","7,320",383,"390,995"
高雄地區 Kaohsiung,國際Internation,"55,136","37,134","92,270","47,318","13,128","12,351","1,817","3,243",717,542,"2,786","2,748","3,378",619,"3,042",581,"92,270"
高雄地區 Kaohsiung,一般Standard,"4,145","3,979","8,124","4,645","1,551",425,191,188,28,60,811,45,165,15,0,0,"8,124"
高雄地區 Kaohsiung,小計SubTotal,"59,281","41,113","100,394","51,963","14,679","12,776","2,008","3,431",745,602,"3,597","2,793","3,543",634,"3,042",581,"100,394"
臺中地區 Taichung,國際Internation,"22,232","11,185","33,417","18,712","3,503","5,143",685,754,375,218,866,"1,396","1,301",112,352,0,"33,417"
臺中地區 Taichung,一般Standard,"8,172","5,376","13,548","7,389","3,365",494,100,180,97,76,411,772,525,111,28,0,"13,548"
臺中地區 Taichung,小計SubTotal,"30,404","16,561","46,965","26,101","6,868","5,637",785,934,472,294,"1,277","2,168","1,826",223,380,0,"46,965"
花蓮地區 Hualien,國際Internation,"23,113","25,453","48,566","38,953","4,806","2,546",8,186,44,8,876,89,144,31,114,761,"48,566"
花蓮地區 Hualien,小計SubTotal,"23,113","25,453","48,566","38,953","4,806","2,546",8,186,44,8,876,89,144,31,114,761,"48,566"
風景區 Scenic Area,國際Internation,"66,297","41,569","107,866","87,348","6,114","2,175",187,"3,377",300,96,"2,086","2,412","2,440",331,862,138,"107,866"
風景區 Scenic Area,一般Standard,"8,720","9,108","17,828","14,819",803,71,3,10,0,0,297,48,59,39,"1,679",0,"17,828"
風景區 Scenic Area,小計SubTotal,"75,017","50,677","125,694","102,167","6,917","2,246",190,"3,387",300,96,"2,383","2,460","2,499",370,"2,541",138,"125,694"
桃竹苗地區 TauHsiuMiao,國際Internation,"40,241","23,451","63,692","19,184","4,539","4,962","8,726",347,"1,045",448,"4,990","6,977","3,804",405,"8,139",126,"63,692"
桃竹苗地區 TauHsiuMiao,一般Standard,"23,682","17,357","41,039","12,831","4,313","3,727","7,219","1,391",576,"1,188","1,984","2,490","1,187",213,"3,920",0,"41,039"
桃竹苗地區 TauHsiuMiao,小計SubTotal,"63,923","40,808","104,731","32,015","8,852","8,689","15,945","1,738","1,621","1,636","6,974","9,467","4,991",618,"12,059",126,"104,731"
其他地區 Other,國際Internation,"81,758","53,859","135,617","113,093","5,182","3,093",323,"6,007",347,257,"2,159","2,802","1,538",322,494,0,"135,617"
其他地區 Other,一般Standard,"18,377","19,845","38,222","30,117","3,990",272,69,503,238,195,"1,305",868,229,30,358,48,"38,222"
其他地區 Other,小計SubTotal,"100,135","73,704","173,839","143,210","9,172","3,365",392,"6,510",585,452,"3,464","3,670","1,767",352,852,48,"173,839"
,總計 Total,"626,762","364,422","991,184","448,409","113,078","135,142","39,876","56,179","18,249","10,119","41,474","60,481","32,567","7,265","26,308","2,037","991,184"
,,,,,,,,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
類別,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Kind,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
國際Internation,"502,888","276,559","779,447","365,696","84,370","105,100","26,545","40,780","14,413","7,655","31,950","51,086","26,731","5,388","17,814","1,919","779,447",
一般Standard,"123,874","87,863","211,737","82,713","28,708","30,042","13,331","15,399","3,836","2,464","9,524","9,395","5,836","1,877","8,494",118,"211,737",
小計SubTotal,"626,762","364,422","991,184","448,409","113,078","135,142","39,876","56,179","18,249","10,119","41,474","60,481","32,567","7,265","26,308","2,037","991,184",
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/15,臺北地區 Taipei,,資料期間：,,2017年4月至2017年4月(Data for 2017/4～2017/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
圓山大飯店,"11,218","6,751","17,969","2,935","6,772","4,121","1,194",376,114,191,331,"1,052",597,175,111,0,"17,969",
The Grand Hotel,,,,,,,,,,,,,,,,,,
國賓大飯店,"8,455","5,021","13,476","1,644","1,751","7,934",169,231,197,189,334,303,246,53,114,311,"13,476",
The Ambassador Hotel,,,,,,,,,,,,,,,,,,
台北華國大飯店,"7,737","3,580","11,317","1,144",582,"4,068",827,358,73,33,147,"2,030","1,813",111,131,0,"11,317",
Imperial Hotel Taipei,,,,,,,,,,,,,,,,,,
華泰王子大飯店,"2,210","1,474","3,684",354,270,"2,406",94,130,157,23,68,106,21,18,35,2,"3,684",
Gloria Prince Hotel,,,,,,,,,,,,,,,,,,
國王大飯店,559,"1,307","1,866",38,197,"1,551",16,8,0,0,19,32,3,2,0,0,"1,866",
Emperor Hotel,,,,,,,,,,,,,,,,,,
豪景大酒店,"4,467","6,278","10,745",511,"4,259",485,"1,351",995,"1,363",513,"1,086",108,44,30,0,0,"10,745",
Hotel Riverview Taipei,,,,,,,,,,,,,,,,,,
台北凱撒大飯店,"21,896","1,616","23,512","2,266","1,866","8,444","1,304","5,112","1,258",427,"1,215",743,548,227,102,0,"23,512",
Caesar Park Taipei,,,,,,,,,,,,,,,,,,
康華大飯店,"2,276","4,540","6,816",559,520,"3,300",362,423,16,30,557,460,163,55,371,0,"6,816",
Golden China Hotel,,,,,,,,,,,,,,,,,,
神旺大飯店,"12,212","1,093","13,305","2,840","2,697","1,386",0,0,0,0,"3,827","1,814",504,170,67,0,"13,305",
San Want Hotel,,,,,,,,,,,,,,,,,,
兄弟大飯店,"3,673","1,448","5,121",900,"1,089","1,338",149,145,0,0,720,297,186,21,276,0,"5,121",
Brother Hotel,,,,,,,,,,,,,,,,,,
三德大飯店,"4,737","6,747","11,484","1,287","2,212","5,495",442,690,68,65,665,265,100,57,138,0,"11,484",
Santos Hotel,,,,,,,,,,,,,,,,,,
亞都麗緻大飯店,"7,466",798,"8,264","1,989",798,"2,420",260,552,242,94,357,711,588,192,61,0,"8,264",
The Landis Taipei Hotel,,,,,,,,,,,,,,,,,,
國聯大飯店,"5,971","3,714","9,685","3,543","1,714",695,393,"1,225",285,198,490,583,292,223,44,0,"9,685",
United Hotel,,,,,,,,,,,,,,,,,,
台北寒舍喜來登大飯店,"11,485","8,146","19,631","2,207","2,102","4,798",518,"1,561","1,547","1,156","1,251","3,058",831,281,321,0,"19,631",
Sheraton Grand Taipei Hotel,,,,,,,,,,,,,,,,,,
老爺大酒店,"7,564",796,"8,360",587,279,"6,277",120,311,76,56,94,230,81,80,169,0,"8,360",
Hotel Royal-Nikko Taipei,,,,,,,,,,,,,,,,,,
福華大飯店,"15,734","3,892","19,626","3,101","2,186","3,112",983,602,940,313,"1,968","3,239","2,112",333,737,0,"19,626",
Howard Plaza Hotel,,,,,,,,,,,,,,,,,,
台北君悅酒店,"11,493","8,134","19,627","1,306","3,804",970,"1,910","1,053",900,"1,342","1,519","5,149","1,112",324,238,0,"19,627",
Grand Hyatt Taipei,,,,,,,,,,,,,,,,,,
晶華酒店,"16,528","4,337","20,865","3,777","1,393","8,416","1,290","1,746",529,214,501,"1,664","1,086",148,101,0,"20,865",
Regent Taipei,,,,,,,,,,,,,,,,,,
西華大飯店,"9,305","1,126","10,431","1,524","1,093","2,075",293,"1,541",550,180,599,"1,394",811,142,229,0,"10,431",
The Sherwood Hotel Taipei,,,,,,,,,,,,,,,,,,
台北萬豪酒店,"7,443","1,540","8,983","1,396",849,402,640,"1,300",332,235,685,"2,507",447,95,95,0,"8,983",
Taipei Marriott Hotel,,,,,,,,,,,,,,,,,,
台北美福大飯店,"1,763",854,"2,617","1,132",428,204,179,180,26,76,95,196,74,21,6,0,"2,617",
Grand Mayfull Hotel Taipei,,,,,,,,,,,,,,,,,,
香格里拉台北遠東國際大飯店,"8,648","3,706","12,354",862,"2,457",600,571,"2,401",738,194,128,"2,360",817,362,864,0,"12,354",
"Shangri-La's Far Eastern Plaza Hotel, Taipei",,,,,,,,,,,,,,,,,,
台北威斯汀六福皇宮,"7,482",833,"8,315",625,"2,226",551,621,920,664,65,232,"1,871",315,93,132,0,"8,315",
The Westin Taipei,,,,,,,,,,,,,,,,,,
美麗信花園酒店,"4,466","4,349","8,815","1,779","1,494","3,200",609,474,118,95,291,324,379,24,28,0,"8,815",
Miramar Garden Taipei,,,,,,,,,,,,,,,,,,
台北寒舍艾美酒店,"5,275",432,"5,707","1,209",934,89,46,"1,264",304,161,399,911,206,96,88,0,"5,707",
Le Meridien Taipei Hotel,,,,,,,,,,,,,,,,,,
台北W飯店,"14,048","1,396","15,444","1,573","3,126",493,458,"3,268","1,088",236,609,"3,255",750,235,353,0,"15,444",
W Taipei,,,,,,,,,,,,,,,,,,
亞士都飯店,690,296,986,272,26,513,41,49,6,2,17,15,24,11,10,0,986,
Astar Hotel,,,,,,,,,,,,,,,,,,
第一大飯店,361,"7,709","8,070",331,"2,803","2,089",178,105,415,194,752,261,39,0,903,0,"8,070",
First Hotel,,,,,,,,,,,,,,,,,,
六福客棧,"5,986","2,821","8,807","1,113","1,282","4,656",101,650,0,0,80,213,21,47,644,0,"8,807",
The Leofoo Hotel,,,,,,,,,,,,,,,,,,
帝后大飯店,285,966,"1,251",105,52,965,15,2,0,16,11,45,22,15,3,0,"1,251",
Empress Hotel,,,,,,,,,,,,,,,,,,
洛碁大飯店花華本館,507,"4,165","4,672",513,87,"2,883",13,"1,071",35,0,22,16,0,0,0,32,"4,672",
Flora Hotel Main,,,,,,,,,,,,,,,,,,
北投老爺酒店,328,"1,434","1,762",837,331,66,0,339,0,0,0,65,51,11,62,0,"1,762",
Hotel Royal Beitou,,,,,,,,,,,,,,,,,,
台北有園飯店,922,83,"1,005",176,296,64,38,275,23,18,33,30,34,15,3,0,"1,005",
U HOTEL TAIPEI,,,,,,,,,,,,,,,,,,
歐華酒店,"3,050",0,"3,050",315,273,686,185,306,95,56,272,353,372,127,10,0,"3,050",
The Riviera Hotel,,,,,,,,,,,,,,,,,,
慶泰大飯店,904,"3,619","4,523",411,119,"2,770",226,0,0,0,507,111,149,105,92,33,"4,523",
Gala Hotel,,,,,,,,,,,,,,,,,,
天成大飯店,"12,421",115,"12,536",691,"1,079","3,238","2,209","2,216",868,0,561,739,392,224,319,0,"12,536",
Cosmos Hotel TAIPEI,,,,,,,,,,,,,,,,,,
福容大飯店 台北一館,"1,913","1,580","3,493",846,"1,386",442,68,77,39,25,164,187,83,14,162,0,"3,493",
"Fullon Hotel Taipei,Central",,,,,,,,,,,,,,,,,,
首都大飯店,"2,564","1,571","4,135",485,"1,138","1,616",54,164,69,69,126,194,128,57,30,5,"4,135",
Capital Hotel,,,,,,,,,,,,,,,,,,
台北君品大酒店,"9,889","2,240","12,129","1,798","1,357","1,608","1,017","3,207",533,197,719,819,559,232,83,0,"12,129",
Palais De Chine Hotel Taipei,,,,,,,,,,,,,,,,,,
台北花園大酒店,"8,483","2,871","11,354",861,"1,896","2,912","1,049","1,521",256,179,781,944,737,153,65,0,"11,354",
Taipei Garden Hotel,,,,,,,,,,,,,,,,,,
日勝生加賀屋國際溫泉飯店,"2,443",547,"2,990","1,463",465,190,12,687,7,4,9,87,49,15,2,0,"2,990",
Radium-Kagaya,,,,,,,,,,,,,,,,,,
北投麗禧溫泉酒店,"2,470",466,"2,936","1,373",320,112,152,650,19,6,38,143,61,38,24,0,"2,936",
Grand View Resort,,,,,,,,,,,,,,,,,,
寒舍艾麗酒店,"7,562","1,715","9,277","1,322","1,776",243,391,"1,808",532,179,624,950,950,405,97,0,"9,277",
Humble House Hotel Taipei,,,,,,,,,,,,,,,,,,
總計,"274,889","116,106","390,995","54,000","61,784","99,883","20,548","39,993","14,482","7,031","22,903","39,834","17,797","5,037","7,320",383,"390,995",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/15,高雄地區 Kaohsiung,,資料期間：,,2017年4月至2017年4月(Data for 2017/4～2017/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
華王大飯店,"2,646","2,475","5,121","3,758",181,545,73,77,18,9,155,94,203,8,0,0,"5,121",
Hotel Kingdom,,,,,,,,,,,,,,,,,,
華園大飯店,"1,349","5,514","6,863","3,444",777,"1,326",143,201,113,80,469,238,63,9,0,0,"6,863",
Hotel Holiday Garden Kaohsiung,,,,,,,,,,,,,,,,,,
高雄國賓大飯店,"8,191","7,430","15,621","7,102","3,098","2,539",380,929,20,31,409,188,470,64,391,0,"15,621",
The Ambassador Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
漢來大飯店,"11,580","1,980","13,560","6,235","1,655","1,541",0,0,0,0,387,"1,207",761,225,968,581,"13,560",
Grand Hi-Lai Hotel,,,,,,,,,,,,,,,,,,
高雄福華大飯店,"9,838","2,416","12,254","4,087","1,218","3,646",414,308,124,98,364,297,"1,156",138,404,0,"12,254",
Howard Plaza Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
君鴻國際酒店,"8,422","9,812","18,234","10,921","2,915",884,645,937,315,194,257,492,384,103,187,0,"18,234",
85 SKY TOWER HOTEL,,,,,,,,,,,,,,,,,,
寒軒國際大飯店,"6,909","5,440","12,349","8,263","1,658","1,306",75,278,29,56,243,152,248,11,30,0,"12,349",
Han-Hsien lnternational Hotel,,,,,,,,,,,,,,,,,,
麗尊大酒店,"6,201","2,067","8,268","3,508","1,626",564,87,513,98,74,502,80,93,61,"1,062",0,"8,268",
The Lees Hotel,,,,,,,,,,,,,,,,,,
福容大飯店 高雄,"4,145","3,979","8,124","4,645","1,551",425,191,188,28,60,811,45,165,15,0,0,"8,124",
Fullon Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
總計,"59,281","41,113","100,394","51,963","14,679","12,776","2,008","3,431",745,602,"3,597","2,793","3,543",634,"3,042",581,"100,394",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/15,臺中地區 Taichung,,資料期間：,,2017年4月至2017年4月(Data for 2017/4～2017/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
全國大飯店,"3,624","1,532","5,156","1,933",576,"1,967",76,55,126,28,107,123,99,15,51,0,"5,156",
Hotel National,,,,,,,,,,,,,,,,,,
通豪大飯店,977,"2,716","3,693","2,428",469,497,93,32,6,6,154,8,0,0,0,0,"3,693",
Plaza International Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(台中),"5,863","2,871","8,734","4,496",935,"1,008",220,156,68,11,196,700,601,77,266,0,"8,734",
Evergreen Laurel Hotel (Taichung),,,,,,,,,,,,,,,,,,
台中福華大飯店,"5,116","1,156","6,272","3,855",409,"1,116",174,103,77,81,0,286,169,2,0,0,"6,272",
Howard Prince Hotel Taichung,,,,,,,,,,,,,,,,,,
台中金典酒店,"6,652","2,910","9,562","6,000","1,114",555,122,408,98,92,409,279,432,18,35,0,"9,562",
The Splendor Hotel Taichung,,,,,,,,,,,,,,,,,,
裕元花園酒店,"4,484",683,"5,167","3,040",420,223,84,68,55,61,208,659,286,49,14,0,"5,167",
Windsor Hotel,,,,,,,,,,,,,,,,,,
台中港酒店,"3,688","4,693","8,381","4,349","2,945",271,16,112,42,15,203,113,239,62,14,0,"8,381",
Taichung Harbor Hotel,,,,,,,,,,,,,,,,,,
總計,"30,404","16,561","46,965","26,101","6,868","5,637",785,934,472,294,"1,277","2,168","1,826",223,380,0,"46,965",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/15,花蓮地區 Hualien,,資料期間：,,2017年4月至2017年4月(Data for 2017/4～2017/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
花蓮亞士都飯店,"1,242","3,561","4,803","3,874",422,490,0,0,0,0,0,0,11,0,0,6,"4,803",
Astar Hotel,,,,,,,,,,,,,,,,,,
統帥大飯店,"4,956","2,728","7,684","5,563",315,"1,032",0,0,0,0,0,0,38,0,12,724,"7,684",
Marshal Hotel,,,,,,,,,,,,,,,,,,
花蓮翰品酒店,"4,868","4,109","8,977","8,324",153,185,0,150,29,8,54,0,50,24,0,0,"8,977",
Hualien Chateau de Chine Hotel,,,,,,,,,,,,,,,,,,
美侖大飯店,"5,416","9,154","14,570","9,515","3,345",811,0,0,0,0,807,40,17,4,0,31,"14,570",
Parkview Hotel,,,,,,,,,,,,,,,,,,
遠雄悅來大飯店,"6,631","5,901","12,532","11,677",571,28,8,36,15,0,15,49,28,3,102,0,"12,532",
"Farglory Hotel, Hualien",,,,,,,,,,,,,,,,,,
總計,"23,113","25,453","48,566","38,953","4,806","2,546",8,186,44,8,876,89,144,31,114,761,"48,566",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2017/12/15,風景區 Scenic Area,,資料期間：,,2017年4月至2017年4月(Data for 2017/4～2017/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
陽明山中國麗緻大飯店,"1,215",211,"1,426",698,62,6,0,0,0,0,82,90,4,42,304,138,"1,426",
Hotel Landis China Yangmingshan,,,,,,,,,,,,,,,,,,
趣淘漫旅(原曾文.山芙蓉渡假大酒店),"4,514","2,037","6,551","6,551",0,0,0,0,0,0,0,0,0,0,0,0,"6,551",
HOTEL CHAM CHAM,,,,,,,,,,,,,,,,,,
高雄圓山大飯店,852,"3,614","4,466","1,243","1,849","1,250",4,12,19,0,17,66,6,0,0,0,"4,466",
Grand Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
礁溪老爺大酒店,"7,947","3,077","11,024","9,545",150,76,73,806,31,4,7,250,51,31,0,0,"11,024",
Hotel Royal Chiao-His,,,,,,,,,,,,,,,,,,
涵碧樓大飯店,"4,029",402,"4,431","3,204",201,361,2,110,51,20,76,228,115,57,6,0,"4,431",
The Lalu Sun Moon Lake,,,,,,,,,,,,,,,,,,
雲品溫泉酒店日月潭,"6,474","6,241","12,715","9,751",242,182,5,"1,000",108,18,313,474,131,0,491,0,"12,715",
Fleur De Chine Hotel,,,,,,,,,,,,,,,,,,
日月行館,"1,870",222,"2,092","1,963",38,3,0,37,0,0,0,17,12,20,2,0,"2,092",
Wen Wan Hotel & Resorts,,,,,,,,,,,,,,,,,,
