觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,,43423,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
Evergreen Resort Hotel(Jiaosi),,,,,,,,,,,,,,,,,,
綠舞國際觀光飯店,104,779,0.2416,5871,4573279,2340594,7108710,33,40,48,21,142,,,,,,
Dancewoods Hotels and Resorts,,,,,,,,,,,,,,,,,,
麒麟大飯店,167,1650,0.3187,3664,6045025,2186280,8394996,35,26,13,8,82,,,,,,
Kilin Hotel,,,,,,,,,,,,,,,,,,
娜路彎大酒店,276,6612,0.7728,3726,24636598,12210509,42566187,95,62,41,29,227,,,,,,
Formosan Naruwan Hotel & Resort Taitung,,,,,,,,,,,,,,,,,,
澎湖福朋喜來登酒店,331,4179,0.4073,3390,14164932,14428321,31663843,61,64,47,9,181,,,,,,
Four Point by Sheraton Penghu,,,,,,,,,,,,,,,,,,
耐斯王子大飯店,245,3960,0.5214,2386,9449662,12623101,23035482,63,102,13,26,204,,,,,,
Nice Prince Hotel,,,,,,,,,,,,,,,,,,
和昇帝景飯店,60,816,0.4387,2533,2067030,1500,2071149,5,3,3,6,17,,,,,,
lake.sunriseinn,,,,,,,,,,,,,,,,,,
瓏山林台北中和飯店,126,1927,0.4933,2549,4912017,2591988,8532762,31,48,18,9,106,,,,,,
RSL Hotel Taipei Zhonghe,,,,,,,,,,,,,,,,,,
碧特弗大飯店,54,270,0.1613,2856,771169,80610,851779,8,7,4,3,22,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
美麗春天大飯店,34,170,0.1613,2888,490974,106854,597828,6,3,4,3,16,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
遠百企業觀光旅館,40,81,0.0653,1002,81200,0,81200,11,2,10,0,23,,,,,,
Far Eastem Geant Tourist Hotel,,,,,,,,,,,,,,,,,,
幼獅大飯店,53,402,0.2447,1400,563000,0,608600,3,0,2,4,9,,,,,,
Lion Hotel,,,,,,,,,,,,,,,,,,
山泉大飯店,167,2177,0.4205,1931,4203993,351956,4795736,36,14,6,0,56,,,,,,
Sun Spring Resort,,,,,,,,,,,,,,,,,,
悅川酒店,103,2570,0.8049,3671,9435019,6405461,16365645,30,36,25,0,91,,,,,,
The Walden,,,,,,,,,,,,,,,,,,
台東桂田喜來登酒店,290,5394,0.6,3462,18675101,12078042,31654972,61,91,34,12,198,,,,,,
QUEENAPLAZA HOTEL TAITUNG,,,,,,,,,,,,,,,,,,
寶華大飯店,78,1212,0.5012,1918,2325113,24790,2351903,13,1,3,0,17,,,,,,
Bowa Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(基隆),140,3483,0.8025,2826,9844393,6054641,19207486,32,24,14,5,75,,,,,,
Evergreen Laurel Hotel (Keelung),,,,,,,,,,,,,,,,,,
鈺通大飯店,120,780,0.2097,1802,1405307,2892361,4341010,25,38,4,7,74,,,,,,
Yuh-Tong Hotel,,,,,,,,,,,,,,,,,,
陸島酒店,47,993,0.6815,1257,1248550,164234,1482754,12,3,2,0,17,,,,,,
LUDAO HOTEL,,,,,,,,,,,,,,,,,,
總計,5436,94558,0.5611,3818,361022698,287790191,722984989,1337,2070,856,533,4796,,,,,,
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,,43423,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
,,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,
,,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,
地區名稱,,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計
Region,,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total
臺北地區 Taipei,國際Internation,257488,69175,326663,48681,57973,111351,14171,23113,8484,3088,11295,29914,11771,"2,670","3,851",301,"326,663"
臺北地區 Taipei,一般Standard,64480,28137,92617,10983,20341,29279,4047,11962,2325,654,3754,3990,2936,682,"1,583",81,"92,617"
臺北地區 Taipei,小計SubTotal,321968,97312,419280,59664,78314,140630,18218,35075,10809,3742,15049,33904,14707,"3,352","5,434",382,"419,280"
高雄地區 Kaohsiung,國際Internation,61301,31861,93162,46699,19456,11608,1969,3105,533,605,1904,2420,2160,466,"1,758",479,"93,162"
高雄地區 Kaohsiung,一般Standard,6901,3799,10700,6770,1938,181,77,1237,11,8,322,28,37,12,79,0,"10,700"
高雄地區 Kaohsiung,小計SubTotal,68202,35660,103862,53469,21394,11789,2046,4342,544,613,2226,2448,2197,478,"1,837",479,"103,862"
臺中地區 Taichung,國際Internation,21258,7442,28700,18369,2820,2913,713,778,195,126,608,749,1065,51,313,0,"28,700"
臺中地區 Taichung,一般Standard,9740,1040,10780,6890,765,727,171,221,99,159,374,491,808,67,8,0,"10,780"
臺中地區 Taichung,小計SubTotal,30998,8482,39480,25259,3585,3640,884,999,294,285,982,1240,1873,118,321,0,"39,480"
花蓮地區 Hualien,國際Internation,45537,18803,64340,55713,6897,881,45,201,4,3,289,68,166,8,3,62,"64,340"
花蓮地區 Hualien,小計SubTotal,45537,18803,64340,55713,6897,881,45,201,4,3,289,68,166,8,3,62,"64,340"
風景區 Scenic Area,國際Internation,101125,26020,127145,103935,10242,2755,991,4659,155,101,456,1594,1651,129,441,36,"127,145"
風景區 Scenic Area,一般Standard,13451,6377,19828,15537,682,194,82,160,32,2,2811,117,42,42,127,0,"19,828"
風景區 Scenic Area,小計SubTotal,114576,32397,146973,119472,10924,2949,1073,4819,187,103,3267,1711,1693,171,568,36,"146,973"
桃竹苗地區 TauHsiuMiao,國際Internation,52378,19705,72083,24705,5431,5131,5099,948,855,688,13660,7633,3962,351,"1,726","1,894","72,083"
桃竹苗地區 TauHsiuMiao,一般Standard,27450,11204,38654,16826,4662,3341,3009,1868,444,545,1985,2325,905,207,"2,537",0,"38,654"
桃竹苗地區 TauHsiuMiao,小計SubTotal,79828,30909,110737,41531,10093,8472,8108,2816,1299,1233,15645,9958,4867,558,"4,263","1,894","110,737"
其他地區 Other,國際Internation,153007,39829,192836,155532,11065,5668,730,5245,316,227,7382,2589,1538,169,"2,375",0,"192,836"
其他地區 Other,一般Standard,26488,15384,41872,34995,3634,303,141,806,171,64,845,543,258,37,61,14,"41,872"
其他地區 Other,小計SubTotal,179495,55213,234708,190527,14699,5971,871,6051,487,291,8227,3132,1796,206,"2,436",14,"234,708"
,總計 Total,840604,278776,1119380,545635,145906,174332,31245,54303,13624,6270,45685,52461,27299,"4,891","14,862","2,867","1,119,380"
,,,,,,,,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
類別,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Kind,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
國際Internation,692094,212835,904929,453634,113884,140307,23718,38049,10542,4838,35594,44967,22313,3844,"10,467","2,772","904,929",
一般Standard,148510,65941,214451,92001,32022,34025,7527,16254,3082,1432,10091,7494,4986,1047,"4,395",95,"214,451",
小計SubTotal,840604,278776,1119380,545635,145906,174332,31245,54303,13624,6270,45685,52461,27299,4891,"14,862","2,867","1,119,380",
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43423,臺北地區 Taipei,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
圓山大飯店,13521,8122,21643,3387,8240,7121,852,335,50,20,327,672,412,187,40,0,"21,643",
The Grand Hotel,,,,,,,,,,,,,,,,,,
國賓大飯店,14876,2054,16930,1584,468,12441,117,139,220,143,470,217,450,106,276,299,"16,930",
The Ambassador Hotel-Taipei,,,,,,,,,,,,,,,,,,
台北華國大飯店,7905,5764,13669,1550,1064,7386,304,145,93,55,110,443,2187,46,286,0,"13,669",
Imperial Hotel Taipei,,,,,,,,,,,,,,,,,,
華泰王子大飯店,2053,1369,3422,218,401,2678,11,19,3,0,26,41,8,1,14,2,"3,422",
GLORIA PRINCE HOTEL Taipei,,,,,,,,,,,,,,,,,,
國王大飯店,672,1571,2243,42,67,2099,9,1,7,3,15,0,0,0,0,0,"2,243",
Emperor Hotel,,,,,,,,,,,,,,,,,,
豪景大酒店,4921,5264,10185,344,6029,1357,408,1158,314,99,371,68,21,16,0,0,"10,185",
Hotel Riverview Taipei,,,,,,,,,,,,,,,,,,
台北凱撒大飯店,27923,439,28362,3190,2744,14482,1280,4274,491,186,650,542,336,90,97,0,"28,362",
Caesar Park Taipei,,,,,,,,,,,,,,,,,,
康華大飯店,2401,4920,7321,733,2357,3418,53,205,61,14,186,51,84,11,148,0,"7,321",
Golden China Hotel,,,,,,,,,,,,,,,,,,
神旺大飯店,11615,272,11887,2954,4385,1423,0,0,0,0,1788,1011,273,38,15,0,"11,887",
San Want Hotel,,,,,,,,,,,,,,,,,,
兄弟大飯店,3795,171,3966,1108,479,1273,73,154,0,0,375,285,137,20,62,0,"3,966",
Brother Hotel,,,,,,,,,,,,,,,,,,
三德大飯店,6864,6402,13266,691,4777,5375,180,630,42,17,112,954,141,34,313,0,"13,266",
Santos Hotel,,,,,,,,,,,,,,,,,,
亞都麗緻大飯店,6397,479,6876,2599,479,2073,107,414,183,88,151,418,254,80,30,0,"6,876",
The Landis Taipei Hotel,,,,,,,,,,,,,,,,,,
國聯大飯店,5604,3748,9352,4267,1496,897,378,732,207,245,297,448,331,35,19,0,"9,352",
United Hotel,,,,,,,,,,,,,,,,,,
台北寒舍喜來登大飯店,14443,7999,22442,2437,3452,7333,601,1403,1612,370,1167,2902,598,207,360,0,"22,442",
Sheraton Grand Taipei Hotel,,,,,,,,,,,,,,,,,,
老爺大酒店,9411,134,9545,565,160,7587,117,333,56,71,103,199,143,23,188,0,"9,545",
Hotel Royal-Nikko Taipei,,,,,,,,,,,,,,,,,,
福華大飯店,13103,691,13794,3149,2128,3126,584,489,226,143,955,1299,1358,161,176,0,"13,794",
Howard Plaza Hotel,,,,,,,,,,,,,,,,,,
台北君悅酒店,22662,4706,27368,2842,4634,2350,4140,2000,912,251,1345,7202,1064,402,226,0,"27,368",
Grand Hyatt Taipei,,,,,,,,,,,,,,,,,,
晶華酒店,25290,2175,27465,5282,2750,14005,1166,1314,471,162,352,1254,550,123,36,0,"27,465",
Regent Taipei,,,,,,,,,,,,,,,,,,
西華大飯店,11654,1143,12797,1961,1228,4592,527,1326,516,127,270,1095,798,141,216,0,"12,797",
The Sherwood Hotel Taipei,,,,,,,,,,,,,,,,,,
香格里拉台北遠東國際大飯店,10304,4416,14720,1166,1884,2121,743,1884,765,245,777,3619,483,337,696,0,"14,720",
"Shangri-La's Far Eastern Plaza Hotel, Taipei",,,,,,,,,,,,,,,,,,
台北威斯汀六福皇宮,6054,88,6142,761,1320,730,294,512,368,200,126,1165,326,133,207,0,"6,142",
The Westin Taipei,,,,,,,,,,,,,,,,,,
美麗信花園酒店,6363,3887,10250,1339,1593,4738,476,768,196,54,189,344,482,66,5,0,"10,250",
Miramar Garden Taipei,,,,,,,,,,,,,,,,,,
台北寒舍艾美酒店,5935,158,6093,1534,769,224,82,1295,440,83,342,950,221,78,75,0,"6,093",
Le Meridien Taipei Hotel,,,,,,,,,,,,,,,,,,
台北W飯店,13829,396,14225,1593,3248,1081,303,2707,864,327,355,2482,720,232,313,0,"14,225",
W Taipei,,,,,,,,,,,,,,,,,,
台北萬豪酒店,7754,1056,8810,2244,1477,721,540,598,337,153,281,2054,266,86,53,0,"8,810",
Taipei Marriott Hotel,,,,,,,,,,,,,,,,,,
台北美福大飯店,2139,1751,3890,1141,344,720,826,278,50,32,155,199,128,17,0,0,"3,890",
Grand Mayfull Hotel Taipei,,,,,,,,,,,,,,,,,,
亞士都飯店,517,221,738,321,71,216,0,32,0,2,12,58,0,0,26,0,738,
Astar Hotel,,,,,,,,,,,,,,,,,,
第一大飯店,366,6903,7269,649,2907,1414,246,16,157,16,589,549,142,0,584,0,"7,269",
First Hotel,,,,,,,,,,,,,,,,,,
六福客棧,246,45,291,47,61,172,2,2,0,0,2,3,0,0,2,0,291,
The Leofoo Hotel,,,,,,,,,,,,,,,,,,
洛碁大飯店花華本館,594,4876,5470,456,71,3502,13,1308,34,16,0,16,0,6,0,48,"5,470",
Flora Hotel Main,,,,,,,,,,,,,,,,,,
義華酒店,0,61,61,4,12,2,2,4,3,1,0,32,1,0,0,0,61,
YIHUA Hotel,,,,,,,,,,,,,,,,,,
歐華酒店,2035,0,2035,151,165,947,52,115,21,18,119,234,190,21,2,0,"2,035",
The Riviera Hotel,,,,,,,,,,,,,,,,,,
慶泰大飯店,821,5340,6161,241,851,3991,8,0,0,0,707,157,91,9,73,33,"6,161",
Gala Hotel,,,,,,,,,,,,,,,,,,
天成大飯店,13537,846,14383,799,1362,7399,1050,1865,311,95,788,352,278,63,21,0,"14,383",
Cosmos Hotel TAIPEI,,,,,,,,,,,,,,,,,,
福容大飯店 台北一館,2022,1934,3956,823,2020,264,260,82,32,11,145,100,72,27,120,0,"3,956",
"Fullon Hotel Taipei,Central",,,,,,,,,,,,,,,,,,
首都大飯店,164,4367,4531,632,1905,864,76,142,44,106,117,118,155,19,353,0,"4,531",
Capital Hotel,,,,,,,,,,,,,,,,,,
台北君品大酒店,13444,1197,14641,1377,1611,5048,1047,3238,425,93,397,718,422,187,78,0,"14,641",
Palais De Chine Hotel Taipei,,,,,,,,,,,,,,,,,,
台北花園大酒店,13338,1090,14428,878,4602,4362,810,2327,186,64,520,305,303,43,28,0,"14,428",
Taipei Garden Hotel,,,,,,,,,,,,,,,,,,
日勝生加賀屋國際溫泉飯店,1793,76,1869,1053,309,178,4,266,4,0,4,24,19,8,0,0,"1,869",
Radium-Kagaya,,,,,,,,,,,,,,,,,,
北投麗禧溫泉酒店,2119,49,2168,847,340,169,140,411,20,0,42,85,100,10,4,0,"2,168",
Grand View Resort Beitou,,,,,,,,,,,,,,,,,,
寒舍艾麗酒店,5774,332,6106,753,1392,161,207,1154,547,120,179,518,853,202,20,0,"6,106",
Humble House Hotel Taipei,,,,,,,,,,,,,,,,,,
北投老爺酒店,1251,134,1385,657,246,65,0,248,0,0,0,50,26,4,89,0,"1,385",
Hotel Royal Beitou,,,,,,,,,,,,,,,,,,
台北有園飯店,694,447,1141,246,581,46,20,143,18,17,20,21,12,0,17,0,"1,141",
U HOTEL TAIPEI,,,,,,,,,,,,,,,,,,
量子酒店,2756,60,2816,688,1455,66,21,188,55,11,4,65,85,45,133,0,"2,816",
S Hotel,,,,,,,,,,,,,,,,,,
台北中山雅樂軒酒店,3009,159,3168,361,380,413,89,421,468,84,109,585,187,38,33,0,"3,168",
Aloft Taipei Zhongshan,,,,,,,,,,,,,,,,,,
總計,321968,97312,419280,59664,78314,140630,18218,35075,10809,3742,15049,33904,14707,3352,"5,434",382,"419,280",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43423,高雄地區 Kaohsiung,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
華王大飯店,1997,2459,4456,3501,227,333,71,44,17,13,115,37,86,9,3,0,"4,456",
Hotel Kingdom,,,,,,,,,,,,,,,,,,
華園大飯店,1309,2933,4242,1464,1381,689,240,114,0,0,261,66,27,0,0,0,"4,242",
Hotel Holiday Garden Kaohsiung,,,,,,,,,,,,,,,,,,
高雄國賓大飯店,11451,7725,19176,9296,4190,2472,453,1143,27,256,264,197,458,31,389,0,"19,176",
The Ambassador Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
漢來大飯店,12403,2011,14414,7036,1850,1561,0,0,0,0,320,1484,552,333,799,479,"14,414",
GRAND HI-LAI HOTEL,,,,,,,,,,,,,,,,,,
高雄福華大飯店,11718,2917,14635,6432,3082,2517,443,340,139,91,499,274,408,40,370,0,"14,635",
Howard Plaza Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
君鴻國際酒店,8269,5501,13770,7055,3048,1581,431,564,109,111,166,220,297,26,162,0,"13,770",
85 SKY TOWER HOTEL,,,,,,,,,,,,,,,,,,
寒軒國際大飯店,7630,7069,14699,7463,4579,1555,123,264,80,104,204,101,204,10,12,0,"14,699",
Han-Hsien lnternational Hotel,,,,,,,,,,,,,,,,,,
麗尊大酒店,6524,1246,7770,4452,1099,900,208,636,161,30,75,41,128,17,23,0,"7,770",
The Lees Hotel,,,,,,,,,,,,,,,,,,
晶英國際行館,1127,304,1431,1150,50,34,8,132,5,0,22,9,18,2,1,0,"1,431",
Silks Club,,,,,,,,,,,,,,,,,,
福容大飯店 高雄,5774,3495,9269,5620,1888,147,69,1105,6,8,300,19,19,10,78,0,"9,269",
Fullon Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
總計,68202,35660,103862,53469,21394,11789,2046,4342,544,613,2226,2448,2197,478,"1,837",479,"103,862",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43423,臺中地區 Taichung,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
全國大飯店,3431,589,4020,2601,333,482,127,63,1,13,64,155,154,8,19,0,"4,020",
Hotel National,,,,,,,,,,,,,,,,,,
通豪大飯店,893,1083,1976,1641,25,186,0,106,0,0,0,18,0,0,0,0,"1,976",
Plaza International Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(台中),5440,1992,7432,4146,980,1047,91,78,71,40,184,316,365,16,98,0,"7,432",
Evergreen Laurel Hotel (Taichung),,,,,,,,,,,,,,,,,,
台中福華大飯店,3734,312,4046,2786,317,436,198,51,19,27,8,0,199,0,5,0,"4,046",
Howard Prince Hotel Taichung,,,,,,,,,,,,,,,,,,
台中金典酒店,7760,3466,11226,7195,1165,762,297,480,104,46,352,260,347,27,191,0,"11,226",
The Splendor Hotel Taichung,,,,,,,,,,,,,,,,,,
裕元花園酒店,5138,573,5711,3796,528,122,125,110,88,98,123,358,308,50,5,0,"5,711",
Windsor Hotel,,,,,,,,,,,,,,,,,,
台中港酒店,4602,467,5069,3094,237,605,46,111,11,61,251,133,500,17,3,0,"5,069",
Taichung Harbor Hotel,,,,,,,,,,,,,,,,,,
總計,30998,8482,39480,25259,3585,3640,884,999,294,285,982,1240,1873,118,321,0,"39,480",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43423,花蓮地區 Hualien,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
花蓮亞士都飯店,4748,1482,6230,5337,504,271,0,0,0,0,0,0,79,0,0,39,"6,230",
Astar Hotel,,,,,,,,,,,,,,,,,,
花蓮翰品酒店,10403,4614,15017,13429,959,184,31,183,4,3,120,26,70,8,0,0,"15,017",
Hualien Chateau de Chine Hotel,,,,,,,,,,,,,,,,,,
美侖大飯店,13162,9336,22498,17270,4615,407,0,0,0,0,155,24,4,0,0,23,"22,498",
Parkview Hotel,,,,,,,,,,,,,,,,,,
遠雄悅來大飯店,17224,3371,20595,19677,819,19,14,18,0,0,14,18,13,0,3,0,"20,595",
"Farglory Hotel, Hualien",,,,,,,,,,,,,,,,,,
總計,45537,18803,64340,55713,6897,881,45,201,4,3,289,68,166,8,3,62,"64,340",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43423,風景區 Scenic Area,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
陽明山中國麗緻大飯店,1003,69,1072,554,25,14,0,0,0,0,81,39,16,8,299,36,"1,072",
Hotel Landis China Yangmingshan,,,,,,,,,,,,,,,,,,
趣淘漫旅,6195,2033,8228,8221,0,0,0,0,3,4,0,0,0,0,0,0,"8,228",
HOTEL CHAM CHAM,,,,,,,,,,,,,,,,,,
高雄圓山大飯店,1734,1948,3682,2832,319,366,12,59,2,16,19,26,29,2,0,0,"3,682",
Grand Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
礁溪老爺大酒店,13152,2299,15451,14630,182,104,13,335,16,7,9,110,43,2,0,0,"15,451",
Hotel Royal Chiao-His,,,,,,,,,,,,,,,,,,
涵碧樓大飯店,4438,737,5175,3568,231,515,35,75,24,5,83,394,173,48,24,0,"5,175",
The Lalu Sun Moon Lake,,,,,,,,,,,,,,,,,,
雲品溫泉酒店日月潭,7303,7612,14915,13219,370,254,4,625,40,10,54,296,12,8,23,0,"14,915",
Fleur De Chine Hotel,,,,,,,,,,,,,,,,,,
日月行館,2228,310,2538,2358,64,10,0,66,2,0,2,28,8,0,0,0,"2,538",
Wen Wan Hotel & Resorts,,,,,,,,,,,,,,,,,,
凱撒大飯店,21118,1687,22805,15689,4139,776,469,1203,26,0,18,151,269,10,55,0,"22,805",
Caesar Park Hotel Kenting,,,,,,,,,,,,,,,,,,
墾丁福華渡假飯店,23210,5476,28686,19913,4686,601,452,2043,29,48,33,303,511,27,40,0,"28,686",
Howard Beach Resort Kenting,,,,,,,,,,,,,,,,,,
東方渡假酒店,1446,372,1818,1808,0,0,0,0,0,8,0,2,0,0,0,0,"1,818",
Dong Fang Du Jia Jiudian Hotel,,,,,,,,,,,,,,,,,,
知本老爺大酒店,9672,1800,11472,10800,128,69,6,253,13,3,8,35,157,0,0,0,"11,472",
Hotel Royal Chihpen Spa,,,,,,,,,,,,,,,,,,
太魯閣晶英酒店,9626,1677,11303,10343,98,46,0,0,0,0,149,210,433,24,0,0,"11,303",
"Silks Place Hotel, Taroko",,,,,,,,,,,,,,,,,,
福容大飯店 福隆,5743,1084,6827,6609,37,39,51,39,0,0,3,35,14,0,0,0,"6,827",
Fulong Beach Resort Hotel,,,,,,,,,,,,,,,,,,
龍谷大飯店,603,1229,1832,1832,0,0,0,0,0,0,0,0,0,0,0,0,"1,832",
Dragon Valley Hotel,,,,,,,,,,,,,,,,,,
阿里山賓館,641,275,916,745,70,26,5,21,5,0,4,13,4,0,23,0,916,
Alishan House,,,,,,,,,,,,,,,,,,
名都觀光渡假大飯店,308,454,762,562,200,0,0,0,0,0,0,0,0,0,0,0,762,
Beau Max Resort Hotel,,,,,,,,,,,,,,,,,,
阿里山賓館(新館),3131,1342,4473,3637,343,129,26,100,27,2,18,65,22,0,104,0,"4,473",
Alishan House,,,,,,,,,,,,,,,,,,
墾丁怡灣渡假酒店,3025,1993,5018,2152,32,0,0,0,0,0,2786,4,2,42,0,0,"5,018",
Grand Bay Resort,,,,,,,,,,,,,,,,,,
總計,114576,32397,146973,119472,10924,2949,1073,4819,187,103,3267,1711,1693,171,568,36,"146,973",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43423,桃竹苗地區 TauHsiuMiao,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
晶悅國際飯店(原桃園大飯店),2106,8311,10417,676,252,171,1161,38,0,184,7900,35,0,0,0,0,"10,417",
Pleasant Hotels International,,,,,,,,,,,,,,,,,,
尊爵天際大飯店,4937,2918,7855,242,475,140,2209,0,0,0,1849,186,114,107,839,"1,694","7,855",
Ｍonarch-Skyline Hotel,,,,,,,,,,,,,,,,,,
桃禧航空城酒店,3600,2230,5830,2843,2031,223,150,60,20,7,107,134,218,3,34,0,"5,830",
HOTEL ORCHARD PARK,,,,,,,,,,,,,,,,,,
